clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,2.38,8,0,0,2022-12-22 08:00:00,3,45,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",294.55
11,2.19,9,0,0,2022-12-22 09:00:00,3,47,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",294.13
8,1.95,10,0,0,2022-12-22 10:00:00,3,46,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",295.69
7,3.9,11,0,0,2022-12-22 11:00:00,3,38,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",300.53
6,4.2,12,0,0,2022-12-22 12:00:00,3,32,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",304.6
0,4.54,13,0,0,2022-12-22 13:00:00,3,26,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",307.56
0,4.38,14,0,0,2022-12-22 14:00:00,3,21,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",309.91
0,3.76,15,0,0,2022-12-22 15:00:00,3,18,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",311.43
1,3.13,16,0,0,2022-12-22 16:00:00,3,17,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",312.8
1,2.83,17,0,0,2022-12-22 17:00:00,3,16,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",313.88
4,2.81,18,1,0,2022-12-22 18:00:00,3,15,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",314.27
0,3.18,19,0,0,2022-12-22 19:00:00,3,14,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",314.33
3,3.81,20,0,0,2022-12-22 20:00:00,3,14,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",314.07
4,4.33,21,0,0,2022-12-22 21:00:00,3,14,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",313.25
6,4.14,22,0,0,2022-12-22 22:00:00,3,16,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",311.62
8,3.46,23,0,0,2022-12-22 23:00:00,3,20,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",307.42
8,3.44,0,0,0,2022-12-23 00:00:00,4,24,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",304.46
0,4.42,1,0,0,2022-12-23 01:00:00,4,24,"viirs_point_34096_22/12/2022_-25.76055,-60.34677",304.27
