clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,6.14,16,0,0,01/04/1970 16:54,6,19,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",295.81
100,5.61,16,0,0,01/04/1970 16:54,6,19,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",296.1
100,5.45,16,0,0,01/04/1970 16:54,6,18,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",296.23
100,5.23,16,0,0,01/04/1970 16:54,6,18,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",295.98
100,4.71,16,0,0,01/04/1970 16:54,6,20,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",295.55
100,3.82,16,0,0,01/04/1970 16:54,6,22,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",294.91
100,2.82,16,0,0,01/04/1970 16:54,6,28,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",293.11
100,2.38,16,0,0,01/04/1970 16:54,6,33,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",290.77
100,2.48,16,0,0,01/04/1970 16:54,6,34,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",289.02
100,2.56,16,0,0,01/04/1970 16:54,6,34,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",288.14
99,2.75,16,0,0,01/04/1970 16:54,6,31,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",287.54
100,2.72,16,0,0,01/04/1970 16:54,6,32,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",286.98
100,2.76,16,0,0,01/04/1970 16:54,6,34,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",286.48
100,2.9,16,0,0,01/04/1970 16:54,6,36,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",285.86
100,2.92,16,0,0,01/04/1970 16:54,6,38,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",285.33
100,2.87,16,0,0,01/04/1970 16:54,6,39,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",284.78
100,2.96,16,0,0,01/04/1970 16:54,6,41,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",284.47
100,2.89,16,0,0,01/04/1970 16:54,6,43,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",284.74
100,2.94,16,0,0,01/04/1970 16:54,6,42,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",286.39
100,4.12,16,0,0,01/04/1970 16:54,6,36,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",288.78
100,4.82,16,0,0,01/04/1970 16:54,6,31,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",291.02
100,5.24,16,0,0,01/04/1970 16:54,6,26,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",293.08
99,5.41,16,0,0,01/04/1970 16:54,6,21,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",294.9
95,6.02,16,0,0,01/04/1970 16:54,6,18,"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",295.83
