clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,5.02,8,0,0,2022-12-15 08:00:00,3,10,"viirs_point_21223_16/12/2022_-18.654,131.02373",309.04
13,5.22,9,0,0,2022-12-15 09:00:00,3,11,"viirs_point_21223_16/12/2022_-18.654,131.02373",308.2
18,4.33,10,0,0,2022-12-15 10:00:00,3,13,"viirs_point_21223_16/12/2022_-18.654,131.02373",305.77
26,4.24,11,0,0,2022-12-15 11:00:00,3,15,"viirs_point_21223_16/12/2022_-18.654,131.02373",304.76
30,4.15,12,0,0,2022-12-15 12:00:00,3,15,"viirs_point_21223_16/12/2022_-18.654,131.02373",304.12
14,3.66,13,0,0,2022-12-15 13:00:00,3,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",302.84
13,3.1,14,0,0,2022-12-15 14:00:00,3,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",302.35
12,3.09,15,0,0,2022-12-15 15:00:00,3,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",301.92
11,3.06,16,0,0,2022-12-15 16:00:00,3,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",301.55
12,2.88,17,0,0,2022-12-15 17:00:00,3,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",301.24
20,2.51,18,0,0,2022-12-15 18:00:00,3,18,"viirs_point_21223_16/12/2022_-18.654,131.02373",300.94
34,2.36,19,0,0,2022-12-15 19:00:00,3,21,"viirs_point_21223_16/12/2022_-18.654,131.02373",299.98
17,2.87,20,0,0,2022-12-15 20:00:00,3,20,"viirs_point_21223_16/12/2022_-18.654,131.02373",299.53
19,2.15,21,0,0,2022-12-15 21:00:00,3,21,"viirs_point_21223_16/12/2022_-18.654,131.02373",299.55
32,1.21,22,0,0,2022-12-15 22:00:00,3,18,"viirs_point_21223_16/12/2022_-18.654,131.02373",301.93
46,2.2,23,0,0,2022-12-15 23:00:00,3,18,"viirs_point_21223_16/12/2022_-18.654,131.02373",302.87
55,3.04,0,0,0,2022-12-16 00:00:00,4,18,"viirs_point_21223_16/12/2022_-18.654,131.02373",303.59
100,3.21,1,0,0,2022-12-16 01:00:00,4,18,"viirs_point_21223_16/12/2022_-18.654,131.02373",304.65
100,1.32,2,0,0,2022-12-16 02:00:00,4,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",305.91
82,1.97,3,0,0,2022-12-16 03:00:00,4,18,"viirs_point_21223_16/12/2022_-18.654,131.02373",307.81
82,3.98,4,0,0,2022-12-16 04:00:00,4,18,"viirs_point_21223_16/12/2022_-18.654,131.02373",309.27
69,5.06,5,1,0,2022-12-16 05:00:00,4,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",310.31
58,5.17,6,0,0,2022-12-16 06:00:00,4,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",310.61
37,5.0,7,0,0,2022-12-16 07:00:00,4,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",311.07
37,4.72,8,0,0,2022-12-16 08:00:00,4,17,"viirs_point_21223_16/12/2022_-18.654,131.02373",310.49
28,4.16,9,0,0,2022-12-16 09:00:00,4,18,"viirs_point_21223_16/12/2022_-18.654,131.02373",309.88
25,3.54,10,0,0,2022-12-16 10:00:00,4,19,"viirs_point_21223_16/12/2022_-18.654,131.02373",307.95
39,3.45,11,0,0,2022-12-16 11:00:00,4,20,"viirs_point_21223_16/12/2022_-18.654,131.02373",307.26
49,4.24,12,0,0,2022-12-16 12:00:00,4,21,"viirs_point_21223_16/12/2022_-18.654,131.02373",307.22
100,4.72,13,0,0,2022-12-16 13:00:00,4,31,"viirs_point_21223_16/12/2022_-18.654,131.02373",305.07
100,3.22,14,0,0,2022-12-16 14:00:00,4,31,"viirs_point_21223_16/12/2022_-18.654,131.02373",305.11
100,5.56,15,0,0,2022-12-16 15:00:00,4,37,"viirs_point_21223_16/12/2022_-18.654,131.02373",303.5
100,6.84,16,0,0,2022-12-16 16:00:00,4,43,"viirs_point_21223_16/12/2022_-18.654,131.02373",300.98
100,5.33,17,0,0,2022-12-16 17:00:00,4,49,"viirs_point_21223_16/12/2022_-18.654,131.02373",299.38
100,6.18,18,0,0,2022-12-16 18:00:00,4,48,"viirs_point_21223_16/12/2022_-18.654,131.02373",298.83
100,4.38,19,0,0,2022-12-16 19:00:00,4,50,"viirs_point_21223_16/12/2022_-18.654,131.02373",298.39
100,3.92,20,0,0,2022-12-16 20:00:00,4,42,"viirs_point_21223_16/12/2022_-18.654,131.02373",299.14
100,4.68,21,0,0,2022-12-16 21:00:00,4,41,"viirs_point_21223_16/12/2022_-18.654,131.02373",299.28
100,6.97,22,0,0,2022-12-16 22:00:00,4,44,"viirs_point_21223_16/12/2022_-18.654,131.02373",299.0
100,5.59,23,0,0,2022-12-16 23:00:00,4,43,"viirs_point_21223_16/12/2022_-18.654,131.02373",298.5
100,3.4,0,0,0,2022-12-17 00:00:00,5,28,"viirs_point_21223_16/12/2022_-18.654,131.02373",301.63
