clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.37,23,0,0,01/04/1970 23:58,6,67,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",279.0
0,1.11,23,0,0,01/04/1970 23:58,6,67,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",277.26
0,0.7,23,0,0,01/04/1970 23:58,6,61,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",281.38
0,0.71,23,0,0,01/04/1970 23:58,6,51,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",278.26
0,1.75,23,0,0,01/04/1970 23:58,6,45,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",281.26
1,2.59,23,0,0,01/04/1970 23:58,6,41,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",282.26
3,2.98,23,0,0,01/04/1970 23:58,6,38,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",285.26
2,3.28,23,0,0,01/04/1970 23:58,6,35,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",285.26
3,3.27,23,0,0,01/04/1970 23:58,6,32,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",289.31
2,3.37,23,0,0,01/04/1970 23:58,6,29,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",290.0
1,3.34,23,0,0,01/04/1970 23:58,6,27,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",290.54
1,3.21,23,0,0,01/04/1970 23:58,6,25,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",290.26
1,2.87,23,0,0,01/04/1970 23:58,6,23,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",290.83
1,2.57,23,0,0,01/04/1970 23:58,6,23,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",290.04
7,2.23,23,0,0,01/04/1970 23:58,6,25,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",289.61
7,1.34,23,0,0,01/04/1970 23:58,6,36,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",289.26
9,0.47,23,0,0,01/04/1970 23:58,6,43,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",289.26
10,1.08,23,0,0,01/04/1970 23:58,6,45,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",282.46
17,1.98,23,0,0,01/04/1970 23:58,6,50,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",281.56
38,2.88,23,0,0,01/04/1970 23:58,6,62,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",283.26
22,2.52,23,0,0,01/04/1970 23:58,6,65,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",281.26
16,2.49,23,0,0,01/04/1970 23:58,6,68,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",278.26
15,2.36,23,0,0,01/04/1970 23:58,6,71,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",277.26
14,2.34,23,0,0,01/04/1970 23:58,6,74,"viirs_point_345513_2023-05-19 00:00:00_54.9597,-115.50033",277.26
