clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,0.92,1,0,0,01/12/1970 01:12,0,29,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",302.2
10,1.23,1,0,0,01/12/1970 01:12,0,28,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",302.2
16,1.15,1,0,0,01/12/1970 01:12,0,33,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",300.53
36,1.11,1,0,0,01/12/1970 01:12,0,40,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",298.87
36,0.69,1,0,0,01/12/1970 01:12,0,45,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",294.42
29,0.73,1,0,0,01/12/1970 01:12,0,51,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",292.2
5,1.37,1,0,0,01/12/1970 01:12,0,53,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",290.53
5,1.24,1,0,0,01/12/1970 01:12,0,55,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",289.98
6,1.57,1,0,0,01/12/1970 01:12,0,57,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",288.87
7,1.78,1,0,0,01/12/1970 01:12,0,58,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",288.87
12,2.03,1,0,0,01/12/1970 01:12,0,60,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",288.31
12,2.05,1,0,0,01/12/1970 01:12,0,63,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",288.31
42,2.14,1,0,0,01/12/1970 01:12,0,64,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",287.75
40,2.06,1,0,0,01/12/1970 01:12,0,66,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",287.2
37,2.22,1,0,0,01/12/1970 01:12,0,68,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",287.2
41,1.83,1,0,0,01/12/1970 01:12,0,70,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",287.2
41,1.64,1,0,0,01/12/1970 01:12,0,73,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",286.64
34,1.78,1,0,0,01/12/1970 01:12,0,69,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",285.14
81,1.63,1,0,0,01/12/1970 01:12,0,57,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",289.14
68,1.0,1,0,0,01/12/1970 01:12,0,49,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",292.75
65,1.43,1,0,0,01/12/1970 01:12,0,42,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",294.98
65,1.23,1,0,0,01/12/1970 01:12,0,38,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",297.2
70,1.15,1,0,0,01/12/1970 01:12,0,35,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",298.31
78,0.92,1,0,0,01/12/1970 01:12,0,34,"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",299.42
