clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,0.65,8,0,0,2022-12-07 08:00:00,2,57,"viirs_point_4241_07/12/2022_9.0081,-9.35373",293.83
2,0.76,9,0,0,2022-12-07 09:00:00,2,48,"viirs_point_4241_07/12/2022_9.0081,-9.35373",296.96
2,1.05,10,0,0,2022-12-07 10:00:00,2,41,"viirs_point_4241_07/12/2022_9.0081,-9.35373",299.76
1,1.32,11,0,0,2022-12-07 11:00:00,2,36,"viirs_point_4241_07/12/2022_9.0081,-9.35373",301.75
1,2.05,12,0,0,2022-12-07 12:00:00,2,31,"viirs_point_4241_07/12/2022_9.0081,-9.35373",302.98
0,2.96,13,1,0,2022-12-07 13:00:00,2,26,"viirs_point_4241_07/12/2022_9.0081,-9.35373",304.24
0,3.18,14,0,0,2022-12-07 14:00:00,2,26,"viirs_point_4241_07/12/2022_9.0081,-9.35373",304.48
0,2.28,15,0,0,2022-12-07 15:00:00,2,25,"viirs_point_4241_07/12/2022_9.0081,-9.35373",304.59
0,1.89,16,0,0,2022-12-07 16:00:00,2,24,"viirs_point_4241_07/12/2022_9.0081,-9.35373",304.56
1,1.82,17,0,0,2022-12-07 17:00:00,2,30,"viirs_point_4241_07/12/2022_9.0081,-9.35373",303.51
22,1.75,18,0,0,2022-12-07 18:00:00,2,38,"viirs_point_4241_07/12/2022_9.0081,-9.35373",298.98
18,1.79,19,0,0,2022-12-07 19:00:00,2,40,"viirs_point_4241_07/12/2022_9.0081,-9.35373",297.3
10,1.64,20,0,0,2022-12-07 20:00:00,2,41,"viirs_point_4241_07/12/2022_9.0081,-9.35373",296.64
7,1.37,21,0,0,2022-12-07 21:00:00,2,41,"viirs_point_4241_07/12/2022_9.0081,-9.35373",296.2
7,1.42,22,0,0,2022-12-07 22:00:00,2,42,"viirs_point_4241_07/12/2022_9.0081,-9.35373",295.72
13,1.45,23,0,0,2022-12-07 23:00:00,2,44,"viirs_point_4241_07/12/2022_9.0081,-9.35373",295.07
11,1.27,0,0,0,2022-12-08 00:00:00,3,45,"viirs_point_4241_07/12/2022_9.0081,-9.35373",294.51
4,1.06,1,0,0,2022-12-08 01:00:00,3,46,"viirs_point_4241_07/12/2022_9.0081,-9.35373",294.13
