clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.59,2,0,0,01/12/1970 02:34,0,18,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",310.54
1,2.44,2,0,0,01/12/1970 02:34,0,17,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",310.89
2,2.28,2,0,0,01/12/1970 02:34,0,17,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",310.69
1,2.89,2,0,0,01/12/1970 02:34,0,18,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",310.07
4,4.12,2,0,0,01/12/1970 02:34,0,19,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",308.66
15,4.26,2,0,0,01/12/1970 02:34,0,22,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",305.71
13,3.65,2,0,0,01/12/1970 02:34,0,25,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",303.59
10,2.67,2,0,0,01/12/1970 02:34,0,29,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",301.62
11,2.24,2,0,0,01/12/1970 02:34,0,37,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",299.27
0,2.06,2,0,0,01/12/1970 02:34,0,41,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",298.61
0,1.86,2,0,0,01/12/1970 02:34,0,43,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",298.27
0,1.85,2,0,0,01/12/1970 02:34,0,44,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",297.98
0,2.03,2,0,0,01/12/1970 02:34,0,44,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",297.82
3,2.02,2,0,0,01/12/1970 02:34,0,44,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",297.57
1,1.95,2,0,0,01/12/1970 02:34,0,43,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",297.47
7,2.12,2,0,0,01/12/1970 02:34,0,46,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",296.66
6,3.16,2,0,0,01/12/1970 02:34,0,46,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",296.96
14,3.28,2,0,0,01/12/1970 02:34,0,48,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",297.15
16,3.77,2,0,0,01/12/1970 02:34,0,45,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",299.68
24,4.27,2,0,0,01/12/1970 02:34,0,41,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",301.89
18,4.17,2,0,0,01/12/1970 02:34,0,37,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",304.13
59,3.87,2,0,0,01/12/1970 02:34,0,32,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",305.8
67,3.61,2,0,0,01/12/1970 02:34,0,29,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",307.09
64,3.55,2,0,0,01/12/1970 02:34,0,26,"viirs_point_959695_2023-10-15 00:00:00_-9.41217,-43.50911",308.64
