clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,3.62,5,0,0,01/05/1970 05:18,0,36,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",302.89
72,3.02,5,0,0,01/05/1970 05:18,0,39,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",301.94
71,2.16,5,0,0,01/05/1970 05:18,0,45,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",300.27
69,2.57,5,0,0,01/05/1970 05:18,0,48,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",298.48
74,2.17,5,0,0,01/05/1970 05:18,0,50,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",297.75
77,1.6,5,0,0,01/05/1970 05:18,0,54,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",296.69
81,2.09,5,0,0,01/05/1970 05:18,0,59,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",296.16
89,1.97,5,0,0,01/05/1970 05:18,0,58,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",296.13
88,1.45,5,0,0,01/05/1970 05:18,0,58,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",295.87
84,1.25,5,0,0,01/05/1970 05:18,0,59,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",295.28
83,1.33,5,0,0,01/05/1970 05:18,0,58,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",295.3
86,1.29,5,0,0,01/05/1970 05:18,0,57,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",295.24
88,1.73,5,0,0,01/05/1970 05:18,0,56,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",295.19
68,1.7,5,0,0,01/05/1970 05:18,0,60,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",293.9
60,1.75,5,0,0,01/05/1970 05:18,0,61,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",293.33
55,1.49,5,0,0,01/05/1970 05:18,0,63,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",292.77
52,1.29,5,0,0,01/05/1970 05:18,0,63,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",293.5
44,1.74,5,0,0,01/05/1970 05:18,0,55,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",295.95
55,2.63,5,0,0,01/05/1970 05:18,0,45,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",298.4
74,2.94,5,0,0,01/05/1970 05:18,0,40,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",300.44
63,3.0,5,0,0,01/05/1970 05:18,0,36,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",302.23
49,2.85,5,0,0,01/05/1970 05:18,0,32,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",303.53
42,2.31,5,0,0,01/05/1970 05:18,0,30,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",304.39
37,1.47,5,0,0,01/05/1970 05:18,0,28,"viirs_point_364714_2023-05-29 00:00:00_-12.0237,-45.689",305.18
