clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
40,0.55,1,0,0,01/05/1970 01:55,0,15,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",316.52
37,1.15,1,0,0,01/05/1970 01:55,0,16,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",315.11
100,1.43,1,0,0,01/05/1970 01:55,0,15,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",314.75
100,1.31,1,0,0,01/05/1970 01:55,0,15,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",314.3
100,1.16,1,0,0,01/05/1970 01:55,0,15,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",313.4
98,0.88,1,0,0,01/05/1970 01:55,0,18,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",310.8
85,0.82,1,0,0,01/05/1970 01:55,0,19,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",309.66
98,0.17,1,0,0,01/05/1970 01:55,0,21,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",308.82
89,0.79,1,0,0,01/05/1970 01:55,0,21,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",308.09
58,0.56,1,0,0,01/05/1970 01:55,0,22,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",307.26
49,0.21,1,0,0,01/05/1970 01:55,0,22,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",306.61
39,3.58,1,0,0,01/05/1970 01:55,0,33,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",304.53
34,3.43,1,0,0,01/05/1970 01:55,0,46,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",303.04
47,3.35,1,0,0,01/05/1970 01:55,0,48,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",302.55
12,2.88,1,0,0,01/05/1970 01:55,0,50,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",301.91
10,1.34,1,0,0,01/05/1970 01:55,0,53,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",301.11
9,0.36,1,0,0,01/05/1970 01:55,0,55,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",300.6
17,1.19,1,0,0,01/05/1970 01:55,0,55,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",300.92
33,3.04,1,0,0,01/05/1970 01:55,0,47,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",302.81
28,4.13,1,0,0,01/05/1970 01:55,0,38,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",305.38
1,4.03,1,0,0,01/05/1970 01:55,0,32,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",307.67
1,3.75,1,0,0,01/05/1970 01:55,0,30,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",309.46
0,3.48,1,0,0,01/05/1970 01:55,0,28,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",310.87
0,3.08,1,0,0,01/05/1970 01:55,0,24,"viirs_point_352511_2023-05-23 00:00:00_9.2014,32.97856",312.3
