clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.4,16,0,0,01/11/1970 16:23,6,43,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",302.86
85,2.04,16,0,0,01/11/1970 16:23,6,41,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",303.75
90,1.74,16,0,0,01/11/1970 16:23,6,41,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",303.71
79,1.49,16,0,0,01/11/1970 16:23,6,44,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",302.71
71,0.65,16,0,0,01/11/1970 16:23,6,50,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",300.72
77,1.0,16,0,0,01/11/1970 16:23,6,50,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",299.64
62,1.3,16,0,0,01/11/1970 16:23,6,48,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",300.22
81,0.9,16,0,0,01/11/1970 16:23,6,47,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",300.94
76,1.28,16,0,0,01/11/1970 16:23,6,49,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",300.07
81,2.18,16,0,0,01/11/1970 16:23,6,47,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",300.77
85,3.14,16,0,0,01/11/1970 16:23,6,45,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",300.21
88,3.19,16,0,0,01/11/1970 16:23,6,46,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",299.23
100,3.2,16,0,0,01/11/1970 16:23,6,47,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",298.08
100,2.92,16,0,0,01/11/1970 16:23,6,48,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",297.42
98,3.74,16,0,0,01/11/1970 16:23,6,50,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",296.39
96,2.67,16,0,0,01/11/1970 16:23,6,51,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",295.53
86,3.34,16,0,0,01/11/1970 16:23,6,50,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",295.74
83,2.2,16,0,0,01/11/1970 16:23,6,49,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",296.24
53,2.15,16,0,0,01/11/1970 16:23,6,39,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",300.72
29,1.2,16,0,0,01/11/1970 16:23,6,31,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",305.35
27,1.0,16,0,0,01/11/1970 16:23,6,26,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",308.88
22,2.96,16,0,0,01/11/1970 16:23,6,24,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",310.5
19,3.07,16,0,0,01/11/1970 16:23,6,23,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",312.04
18,3.53,16,0,0,01/11/1970 16:23,6,22,"viirs_point_923019_2023-10-06 00:00:00_-16.47152,-62.75839",313.23
