clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,4.86,23,0,0,01/07/1970 23:20,2,37,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",303.31
100,5.25,23,0,0,01/07/1970 23:20,2,36,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",303.21
100,5.2,23,0,0,01/07/1970 23:20,2,39,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",302.53
100,10.62,23,0,0,01/07/1970 23:20,2,56,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",298.61
100,6.93,23,0,0,01/07/1970 23:20,2,83,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",293.35
100,3.69,23,0,0,01/07/1970 23:20,2,83,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",293.61
100,0.97,23,0,0,01/07/1970 23:20,2,85,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",292.71
100,0.51,23,0,0,01/07/1970 23:20,2,86,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",292.28
99,0.98,23,0,0,01/07/1970 23:20,2,86,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",291.99
67,1.04,23,0,0,01/07/1970 23:20,2,86,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",291.67
51,1.5,23,0,0,01/07/1970 23:20,2,86,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",291.43
40,1.71,23,0,0,01/07/1970 23:20,2,85,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",291.14
35,1.43,23,0,0,01/07/1970 23:20,2,89,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",290.59
0,1.56,23,0,0,01/07/1970 23:20,2,90,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",290.45
0,2.14,23,0,0,01/07/1970 23:20,2,90,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",290.22
0,2.2,23,0,0,01/07/1970 23:20,2,90,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",290.15
0,2.38,23,0,0,01/07/1970 23:20,2,85,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",291.62
0,2.56,23,0,0,01/07/1970 23:20,2,74,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",293.87
1,2.15,23,0,0,01/07/1970 23:20,2,63,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",296.28
6,2.4,23,0,0,01/07/1970 23:20,2,52,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",298.2
5,1.93,23,0,0,01/07/1970 23:20,2,44,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",299.91
5,1.14,23,0,0,01/07/1970 23:20,2,39,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",301.63
4,1.92,23,0,0,01/07/1970 23:20,2,36,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",302.28
3,2.29,23,0,0,01/07/1970 23:20,2,33,"viirs_point_602458_2023-08-04 00:00:00_47.56262,30.00224",303.0
