clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
25,4.49,12,0,0,01/07/1970 12:56,2,25,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",306.8
22,3.94,12,0,0,01/07/1970 12:56,2,23,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",307.36
18,3.83,12,0,0,01/07/1970 12:56,2,21,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",307.45
9,3.99,12,0,0,01/07/1970 12:56,2,20,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",307.19
9,3.97,12,0,0,01/07/1970 12:56,2,20,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",306.23
7,2.65,12,0,0,01/07/1970 12:56,2,26,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",301.77
5,2.55,12,0,0,01/07/1970 12:56,2,30,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",299.32
4,2.53,12,0,0,01/07/1970 12:56,2,32,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",298.22
3,2.09,12,0,0,01/07/1970 12:56,2,35,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",296.73
0,1.98,12,0,0,01/07/1970 12:56,2,36,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",296.26
1,2.86,12,0,0,01/07/1970 12:56,2,37,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",295.94
2,3.17,12,0,0,01/07/1970 12:56,2,38,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",295.61
2,3.76,12,0,0,01/07/1970 12:56,2,39,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",296.28
1,4.53,12,0,0,01/07/1970 12:56,2,38,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",296.74
0,4.67,12,0,0,01/07/1970 12:56,2,39,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",296.96
0,4.86,12,0,0,01/07/1970 12:56,2,42,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",296.09
0,4.81,12,0,0,01/07/1970 12:56,2,46,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",295.38
0,4.92,12,0,0,01/07/1970 12:56,2,49,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",295.04
0,5.18,12,0,0,01/07/1970 12:56,2,50,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",295.49
0,6.27,12,0,0,01/07/1970 12:56,2,44,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",297.87
0,6.66,12,0,0,01/07/1970 12:56,2,39,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",300.18
0,6.38,12,0,0,01/07/1970 12:56,2,34,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",302.48
2,5.84,12,0,0,01/07/1970 12:56,2,30,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",304.34
3,4.89,12,0,0,01/07/1970 12:56,2,27,"viirs_point_564982_2023-07-26 00:00:00_-9.30937,-46.84758",305.73
