clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
68,1.56,0,0,0,2022-12-09 00:00:00,4,87,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",297.03
46,1.61,1,0,0,2022-12-09 01:00:00,4,88,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",296.56
45,1.45,2,0,0,2022-12-09 02:00:00,4,91,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",296.15
48,1.4,3,0,0,2022-12-09 03:00:00,4,93,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",295.74
51,1.17,4,0,0,2022-12-09 04:00:00,4,97,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",295.17
60,1.26,5,0,0,2022-12-09 05:00:00,4,98,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",295.03
59,1.44,6,0,0,2022-12-09 06:00:00,4,98,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",295.38
40,1.41,7,0,0,2022-12-09 07:00:00,4,98,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",295.24
50,1.41,8,0,0,2022-12-09 08:00:00,4,98,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",295.16
53,1.58,9,0,0,2022-12-09 09:00:00,4,98,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",295.19
56,1.68,10,0,0,2022-12-09 10:00:00,4,91,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",296.81
60,2.47,11,0,0,2022-12-09 11:00:00,4,81,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",299.29
51,2.87,12,0,0,2022-12-09 12:00:00,4,63,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",302.07
6,2.54,13,0,0,2022-12-09 13:00:00,4,53,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",304.18
14,2.3,14,0,0,2022-12-09 14:00:00,4,46,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",305.96
32,2.19,15,0,0,2022-12-09 15:00:00,4,43,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",306.9
48,2.07,16,1,0,2022-12-09 16:00:00,4,45,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",305.67
58,1.5,17,0,0,2022-12-09 17:00:00,4,55,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",303.41
65,1.83,18,0,0,2022-12-09 18:00:00,4,59,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",302.79
100,1.7,19,0,0,2022-12-09 19:00:00,4,58,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",303.2
99,2.63,20,0,0,2022-12-09 20:00:00,4,61,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",302.2
97,3.04,21,0,0,2022-12-09 21:00:00,4,66,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",300.38
80,2.78,22,0,0,2022-12-09 22:00:00,4,76,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",298.71
67,2.4,23,0,0,2022-12-09 23:00:00,4,83,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",297.78
51,1.93,0,0,0,2022-12-10 00:00:00,5,87,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",297.21
7,1.67,1,0,0,2022-12-10 01:00:00,5,90,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",296.66
8,1.37,2,0,0,2022-12-10 02:00:00,5,93,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",296.1
8,1.18,3,0,0,2022-12-10 03:00:00,5,95,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",295.74
12,1.04,4,0,0,2022-12-10 04:00:00,5,97,"viirs_point_7909_09/12/2022_-1.53201,-45.87035",295.5
