clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,2.37,16,0,0,01/10/1970 16:37,5,11,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",314.05
6,2.79,16,0,0,01/10/1970 16:37,5,12,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",312.84
9,3.21,16,0,0,01/10/1970 16:37,5,12,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",312.15
21,3.39,16,0,0,01/10/1970 16:37,5,13,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",311.03
31,2.46,16,0,0,01/10/1970 16:37,5,16,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",307.21
39,1.89,16,0,0,01/10/1970 16:37,5,17,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",305.65
45,1.46,16,0,0,01/10/1970 16:37,5,17,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",305.22
17,1.16,16,0,0,01/10/1970 16:37,5,23,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",301.96
0,1.32,16,0,0,01/10/1970 16:37,5,24,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",300.89
1,1.59,16,0,0,01/10/1970 16:37,5,26,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",299.86
6,1.34,16,0,0,01/10/1970 16:37,5,27,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",299.0
25,1.18,16,0,0,01/10/1970 16:37,5,25,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",300.19
38,2.51,16,0,0,01/10/1970 16:37,5,26,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",300.1
20,1.78,16,0,0,01/10/1970 16:37,5,31,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",298.84
12,1.94,16,0,0,01/10/1970 16:37,5,32,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",298.07
11,1.68,16,0,0,01/10/1970 16:37,5,34,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",297.33
11,1.53,16,0,0,01/10/1970 16:37,5,36,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",296.7
31,1.64,16,0,0,01/10/1970 16:37,5,31,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",299.45
41,2.63,16,0,0,01/10/1970 16:37,5,26,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",303.59
26,3.23,16,0,0,01/10/1970 16:37,5,23,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",306.5
3,2.82,16,0,0,01/10/1970 16:37,5,19,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",309.33
3,2.28,16,0,0,01/10/1970 16:37,5,16,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",311.76
4,2.66,16,0,0,01/10/1970 16:37,5,14,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",313.04
4,2.8,16,0,0,01/10/1970 16:37,5,13,"viirs_point_837478_2023-09-16 00:00:00_-9.44551,-45.82982",313.84
