clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
31,3.28,23,0,0,01/06/1970 23:38,1,48,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",292.32
55,3.3,23,0,0,01/06/1970 23:38,1,46,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",293.29
58,3.21,23,0,0,01/06/1970 23:38,1,44,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",293.97
58,3.27,23,0,0,01/06/1970 23:38,1,42,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",294.65
52,3.33,23,0,0,01/06/1970 23:38,1,40,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",295.12
53,3.47,23,0,0,01/06/1970 23:38,1,41,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",295.23
97,3.37,23,0,0,01/06/1970 23:38,1,41,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",295.07
79,3.18,23,0,0,01/06/1970 23:38,1,42,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",294.78
73,2.4,23,0,0,01/06/1970 23:38,1,51,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",293.77
78,2.37,23,0,0,01/06/1970 23:38,1,57,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",291.08
79,2.49,23,0,0,01/06/1970 23:38,1,66,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",288.38
63,2.3,23,0,0,01/06/1970 23:38,1,66,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",287.37
64,2.29,23,0,0,01/06/1970 23:38,1,68,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",286.82
57,2.11,23,0,0,01/06/1970 23:38,1,68,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",286.46
45,2.07,23,0,0,01/06/1970 23:38,1,68,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",286.36
36,2.13,23,0,0,01/06/1970 23:38,1,68,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",286.28
29,2.24,23,0,0,01/06/1970 23:38,1,66,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",286.61
67,2.25,23,0,0,01/06/1970 23:38,1,61,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",288.48
5,1.88,23,0,0,01/06/1970 23:38,1,57,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",290.55
6,2.05,23,0,0,01/06/1970 23:38,1,50,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",292.11
9,2.36,23,0,0,01/06/1970 23:38,1,47,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",293.55
16,3.38,23,0,0,01/06/1970 23:38,1,45,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",294.74
17,3.63,23,0,0,01/06/1970 23:38,1,44,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",295.75
13,3.58,23,0,0,01/06/1970 23:38,1,44,"viirs_point_517082_2023-07-16 00:00:00_63.34191,154.31841",297.02
