clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,6.06,6,0,0,2022-12-27 06:00:00,1,23,"viirs_point_41866_27/12/2022_10.46936,31.86231",293.7
5,6.73,7,0,0,2022-12-27 07:00:00,1,21,"viirs_point_41866_27/12/2022_10.46936,31.86231",295.62
5,6.39,8,0,0,2022-12-27 08:00:00,1,18,"viirs_point_41866_27/12/2022_10.46936,31.86231",297.7
36,6.09,9,0,0,2022-12-27 09:00:00,1,16,"viirs_point_41866_27/12/2022_10.46936,31.86231",299.48
37,5.79,10,0,0,2022-12-27 10:00:00,1,15,"viirs_point_41866_27/12/2022_10.46936,31.86231",300.94
30,5.58,11,0,0,2022-12-27 11:00:00,1,14,"viirs_point_41866_27/12/2022_10.46936,31.86231",301.92
26,5.34,12,1,0,2022-12-27 12:00:00,1,14,"viirs_point_41866_27/12/2022_10.46936,31.86231",302.53
5,5.31,13,0,0,2022-12-27 13:00:00,1,14,"viirs_point_41866_27/12/2022_10.46936,31.86231",302.35
5,5.12,14,0,0,2022-12-27 14:00:00,1,14,"viirs_point_41866_27/12/2022_10.46936,31.86231",301.9
4,4.35,15,0,0,2022-12-27 15:00:00,1,15,"viirs_point_41866_27/12/2022_10.46936,31.86231",300.8
4,3.49,16,0,0,2022-12-27 16:00:00,1,17,"viirs_point_41866_27/12/2022_10.46936,31.86231",298.61
4,3.34,17,0,0,2022-12-27 17:00:00,1,18,"viirs_point_41866_27/12/2022_10.46936,31.86231",297.56
