clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
45,6.67,22,0,0.11,01/11/1970 22:30,6,10,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",308.02
38,6.16,22,0,0.0,01/11/1970 22:30,6,10,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",308.15
51,6.06,22,0,0.0,01/11/1970 22:30,6,10,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",307.96
65,6.13,22,0,0.0,01/11/1970 22:30,6,11,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",307.35
75,5.42,22,0,0.0,01/11/1970 22:30,6,13,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",305.64
70,4.88,22,0,0.0,01/11/1970 22:30,6,16,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",301.97
69,4.71,22,0,0.0,01/11/1970 22:30,6,16,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",300.46
40,3.84,22,0,0.0,01/11/1970 22:30,6,19,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",299.15
13,3.2,22,0,0.0,01/11/1970 22:30,6,20,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",298.16
10,2.39,22,0,0.0,01/11/1970 22:30,6,21,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",296.95
10,1.8,22,0,0.0,01/11/1970 22:30,6,22,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",295.77
8,1.66,22,0,0.0,01/11/1970 22:30,6,23,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",295.21
7,1.6,22,0,0.0,01/11/1970 22:30,6,23,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",294.51
8,1.51,22,0,0.0,01/11/1970 22:30,6,25,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",293.91
77,1.05,22,0,0.0,01/11/1970 22:30,6,26,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",293.1
88,1.17,22,0,0.0,01/11/1970 22:30,6,25,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",292.79
92,1.13,22,0,0.0,01/11/1970 22:30,6,25,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",292.42
78,1.23,22,0,0.0,01/11/1970 22:30,6,18,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",297.67
64,3.48,22,0,0.0,01/11/1970 22:30,6,13,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",300.95
65,4.67,22,0,0.0,01/11/1970 22:30,6,11,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",303.28
11,6.39,22,0,0.0,01/11/1970 22:30,6,10,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",305.5
10,6.71,22,0,0.0,01/11/1970 22:30,6,9,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",306.72
10,5.62,22,0,0.0,01/11/1970 22:30,6,10,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",307.5
10,5.01,22,0,0.0,01/11/1970 22:30,6,9,"viirs_point_945044_2023-10-12 00:00:00_-17.32033,127.75769",308.37
