clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.27,17,0,0,2022-12-12 17:00:00,0,12,"viirs_point_14813_13/12/2022_10.37893,20.71475",301.33
5,2.34,18,0,0,2022-12-12 18:00:00,0,13,"viirs_point_14813_13/12/2022_10.37893,20.71475",300.2
5,2.26,19,0,0,2022-12-12 19:00:00,0,14,"viirs_point_14813_13/12/2022_10.37893,20.71475",299.33
6,2.2,20,0,0,2022-12-12 20:00:00,0,16,"viirs_point_14813_13/12/2022_10.37893,20.71475",298.2
7,2.21,21,0,0,2022-12-12 21:00:00,0,16,"viirs_point_14813_13/12/2022_10.37893,20.71475",297.65
10,2.14,22,0,0,2022-12-12 22:00:00,0,17,"viirs_point_14813_13/12/2022_10.37893,20.71475",297.1
22,2.37,23,0,0,2022-12-12 23:00:00,0,17,"viirs_point_14813_13/12/2022_10.37893,20.71475",296.52
26,2.29,0,0,0,2022-12-13 00:00:00,1,19,"viirs_point_14813_13/12/2022_10.37893,20.71475",295.78
30,2.3,1,0,0,2022-12-13 01:00:00,1,20,"viirs_point_14813_13/12/2022_10.37893,20.71475",295.07
74,2.13,2,0,0,2022-12-13 02:00:00,1,20,"viirs_point_14813_13/12/2022_10.37893,20.71475",294.89
83,2.31,3,0,0,2022-12-13 03:00:00,1,21,"viirs_point_14813_13/12/2022_10.37893,20.71475",294.49
87,2.33,4,0,0,2022-12-13 04:00:00,1,21,"viirs_point_14813_13/12/2022_10.37893,20.71475",293.95
90,2.1,5,0,0,2022-12-13 05:00:00,1,21,"viirs_point_14813_13/12/2022_10.37893,20.71475",293.54
91,1.99,6,0,0,2022-12-13 06:00:00,1,20,"viirs_point_14813_13/12/2022_10.37893,20.71475",295.4
100,2.89,7,0,0,2022-12-13 07:00:00,1,14,"viirs_point_14813_13/12/2022_10.37893,20.71475",298.79
81,3.01,8,0,0,2022-12-13 08:00:00,1,12,"viirs_point_14813_13/12/2022_10.37893,20.71475",302.17
69,2.95,9,0,0,2022-12-13 09:00:00,1,10,"viirs_point_14813_13/12/2022_10.37893,20.71475",304.83
67,2.94,10,0,0,2022-12-13 10:00:00,1,8,"viirs_point_14813_13/12/2022_10.37893,20.71475",306.86
74,2.69,11,1,0,2022-12-13 11:00:00,1,8,"viirs_point_14813_13/12/2022_10.37893,20.71475",308.11
78,2.3,12,0,0,2022-12-13 12:00:00,1,8,"viirs_point_14813_13/12/2022_10.37893,20.71475",308.72
100,2.14,13,0,0,2022-12-13 13:00:00,1,8,"viirs_point_14813_13/12/2022_10.37893,20.71475",308.72
100,2.0,14,0,0,2022-12-13 14:00:00,1,9,"viirs_point_14813_13/12/2022_10.37893,20.71475",308.37
95,2.02,15,0,0,2022-12-13 15:00:00,1,9,"viirs_point_14813_13/12/2022_10.37893,20.71475",307.68
