clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
25,4.48,16,0,0,01/11/1970 16:18,6,19,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",313.29
53,4.17,16,0,0,01/11/1970 16:18,6,18,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",314.52
100,3.85,16,0,0,01/11/1970 16:18,6,20,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",312.89
100,2.65,16,0,0,01/11/1970 16:18,6,23,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",311.27
85,1.59,16,0,0,01/11/1970 16:18,6,22,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",311.81
75,2.0,16,0,0,01/11/1970 16:18,6,27,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",308.09
76,2.63,16,0,0,01/11/1970 16:18,6,29,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",307.2
55,2.47,16,0,0,01/11/1970 16:18,6,33,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",304.37
87,2.42,16,0,0,01/11/1970 16:18,6,35,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",304.02
79,1.44,16,0,0,01/11/1970 16:18,6,38,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",302.77
86,2.12,16,0,0,01/11/1970 16:18,6,40,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",301.9
89,1.94,16,0,0,01/11/1970 16:18,6,39,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",301.87
92,1.56,16,0,0,01/11/1970 16:18,6,38,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",302.41
61,2.69,16,0,0,01/11/1970 16:18,6,46,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",301.84
54,2.68,16,0,0,01/11/1970 16:18,6,53,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",299.94
30,2.92,16,0,0,01/11/1970 16:18,6,59,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",298.9
20,2.99,16,0,0,01/11/1970 16:18,6,64,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",298.19
16,2.89,16,0,0,01/11/1970 16:18,6,66,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",298.07
13,3.26,16,0,0,01/11/1970 16:18,6,59,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",300.06
15,2.14,16,0,0,01/11/1970 16:18,6,48,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",303.49
6,1.56,16,0,0,01/11/1970 16:18,6,38,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",307.27
5,0.65,16,0,0,01/11/1970 16:18,6,30,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",311.53
5,1.64,16,0,0,01/11/1970 16:18,6,26,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",312.94
5,2.81,16,0,0,01/11/1970 16:18,6,23,"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",313.85
