clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,2.15,17,0,0,2022-12-21 17:00:00,2,11,"viirs_point_33723_22/12/2022_8.38505,-0.86103",307.6
92,0.68,18,0,0,2022-12-21 18:00:00,2,14,"viirs_point_33723_22/12/2022_8.38505,-0.86103",304.56
100,0.72,19,0,0,2022-12-21 19:00:00,2,15,"viirs_point_33723_22/12/2022_8.38505,-0.86103",303.53
98,0.32,20,0,0,2022-12-21 20:00:00,2,15,"viirs_point_33723_22/12/2022_8.38505,-0.86103",302.81
88,0.39,21,0,0,2022-12-21 21:00:00,2,16,"viirs_point_33723_22/12/2022_8.38505,-0.86103",301.95
83,1.62,22,0,0,2022-12-21 22:00:00,2,17,"viirs_point_33723_22/12/2022_8.38505,-0.86103",301.2
77,2.22,23,0,0,2022-12-21 23:00:00,2,17,"viirs_point_33723_22/12/2022_8.38505,-0.86103",300.36
69,2.18,0,0,0,2022-12-22 00:00:00,3,17,"viirs_point_33723_22/12/2022_8.38505,-0.86103",299.52
22,2.33,1,0,0,2022-12-22 01:00:00,3,18,"viirs_point_33723_22/12/2022_8.38505,-0.86103",298.42
27,2.15,2,0,0,2022-12-22 02:00:00,3,18,"viirs_point_33723_22/12/2022_8.38505,-0.86103",297.6
25,1.66,3,0,0,2022-12-22 03:00:00,3,20,"viirs_point_33723_22/12/2022_8.38505,-0.86103",296.74
23,1.47,4,0,0,2022-12-22 04:00:00,3,21,"viirs_point_33723_22/12/2022_8.38505,-0.86103",296.14
23,1.7,5,0,0,2022-12-22 05:00:00,3,22,"viirs_point_33723_22/12/2022_8.38505,-0.86103",295.61
21,1.95,6,0,0,2022-12-22 06:00:00,3,24,"viirs_point_33723_22/12/2022_8.38505,-0.86103",295.09
78,2.02,7,0,0,2022-12-22 07:00:00,3,24,"viirs_point_33723_22/12/2022_8.38505,-0.86103",295.78
46,3.57,8,0,0,2022-12-22 08:00:00,3,21,"viirs_point_33723_22/12/2022_8.38505,-0.86103",298.89
34,3.76,9,0,0,2022-12-22 09:00:00,3,17,"viirs_point_33723_22/12/2022_8.38505,-0.86103",301.57
29,3.49,10,0,0,2022-12-22 10:00:00,3,15,"viirs_point_33723_22/12/2022_8.38505,-0.86103",303.64
41,3.21,11,0,0,2022-12-22 11:00:00,3,13,"viirs_point_33723_22/12/2022_8.38505,-0.86103",305.16
36,3.25,12,0,0,2022-12-22 12:00:00,3,12,"viirs_point_33723_22/12/2022_8.38505,-0.86103",306.41
11,2.9,13,1,0,2022-12-22 13:00:00,3,12,"viirs_point_33723_22/12/2022_8.38505,-0.86103",307.23
11,2.71,14,0,0,2022-12-22 14:00:00,3,12,"viirs_point_33723_22/12/2022_8.38505,-0.86103",307.67
22,2.24,15,0,0,2022-12-22 15:00:00,3,12,"viirs_point_33723_22/12/2022_8.38505,-0.86103",307.79
32,2.04,16,0,0,2022-12-22 16:00:00,3,12,"viirs_point_33723_22/12/2022_8.38505,-0.86103",307.45
28,1.81,17,0,0,2022-12-22 17:00:00,3,13,"viirs_point_33723_22/12/2022_8.38505,-0.86103",306.65
33,1.33,18,0,0,2022-12-22 18:00:00,3,15,"viirs_point_33723_22/12/2022_8.38505,-0.86103",303.69
12,0.79,19,0,0,2022-12-22 19:00:00,3,17,"viirs_point_33723_22/12/2022_8.38505,-0.86103",302.29
39,1.08,20,0,0,2022-12-22 20:00:00,3,17,"viirs_point_33723_22/12/2022_8.38505,-0.86103",301.7
30,1.25,21,0,0,2022-12-22 21:00:00,3,18,"viirs_point_33723_22/12/2022_8.38505,-0.86103",301.0
26,1.65,22,0,0,2022-12-22 22:00:00,3,19,"viirs_point_33723_22/12/2022_8.38505,-0.86103",300.37
28,2.06,23,0,0,2022-12-22 23:00:00,3,20,"viirs_point_33723_22/12/2022_8.38505,-0.86103",299.64
34,2.14,0,0,0,2022-12-23 00:00:00,4,21,"viirs_point_33723_22/12/2022_8.38505,-0.86103",298.92
