clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,5.43,0,0,0,2022-12-05 00:00:00,0,38,"viirs_point_107_05/12/2022_-18.85067,121.939",306.67
46,6.13,1,0,0,2022-12-05 01:00:00,0,26,"viirs_point_107_05/12/2022_-18.85067,121.939",309.87
54,7.17,2,0,0,2022-12-05 02:00:00,0,17,"viirs_point_107_05/12/2022_-18.85067,121.939",312.52
54,8.19,3,0,0,2022-12-05 03:00:00,0,16,"viirs_point_107_05/12/2022_-18.85067,121.939",313.34
46,7.9,4,0,0,2022-12-05 04:00:00,0,17,"viirs_point_107_05/12/2022_-18.85067,121.939",313.35
38,8.41,5,1,0,2022-12-05 05:00:00,0,17,"viirs_point_107_05/12/2022_-18.85067,121.939",313.33
33,7.86,6,0,0,2022-12-05 06:00:00,0,18,"viirs_point_107_05/12/2022_-18.85067,121.939",312.89
6,7.03,7,0,0,2022-12-05 07:00:00,0,20,"viirs_point_107_05/12/2022_-18.85067,121.939",312.22
6,7.3,8,0,0,2022-12-05 08:00:00,0,23,"viirs_point_107_05/12/2022_-18.85067,121.939",310.97
9,8.19,9,0,0,2022-12-05 09:00:00,0,31,"viirs_point_107_05/12/2022_-18.85067,121.939",308.86
9,7.58,10,0,0,2022-12-05 10:00:00,0,42,"viirs_point_107_05/12/2022_-18.85067,121.939",306.01
15,6.59,11,0,0,2022-12-05 11:00:00,0,54,"viirs_point_107_05/12/2022_-18.85067,121.939",304.18
17,6.13,12,0,0,2022-12-05 12:00:00,0,59,"viirs_point_107_05/12/2022_-18.85067,121.939",303.51
30,6.01,13,0,0,2022-12-05 13:00:00,0,60,"viirs_point_107_05/12/2022_-18.85067,121.939",303.23
20,5.75,14,0,0,2022-12-05 14:00:00,0,60,"viirs_point_107_05/12/2022_-18.85067,121.939",303.03
