clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
56,1.65,3,0,0,01/05/1970 03:50,0,17,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",315.12
67,1.36,3,0,0,01/05/1970 03:50,0,18,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",315.11
73,1.41,3,0,0,01/05/1970 03:50,0,18,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",314.59
68,3.71,3,0,0,01/05/1970 03:50,0,24,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",311.6
100,5.43,3,0,0,01/05/1970 03:50,0,30,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",309.5
100,5.6,3,0,0,01/05/1970 03:50,0,34,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",307.7
100,4.43,3,0,0,01/05/1970 03:50,0,34,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",307.01
100,3.86,3,0,0,01/05/1970 03:50,0,34,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",307.36
100,4.47,3,0,0,01/05/1970 03:50,0,44,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",305.65
100,3.77,3,0,0,01/05/1970 03:50,0,51,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",303.72
100,3.64,3,0,0,01/05/1970 03:50,0,57,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",302.37
100,3.92,3,0,0,01/05/1970 03:50,0,63,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",300.98
100,3.29,3,0,0,01/05/1970 03:50,0,61,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",300.65
100,2.34,3,0,0,01/05/1970 03:50,0,58,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",300.77
100,1.62,3,0,0,01/05/1970 03:50,0,58,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",300.65
100,1.78,3,0,0,01/05/1970 03:50,0,58,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",300.67
100,1.74,3,0,0,01/05/1970 03:50,0,51,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",302.2
100,2.07,3,0,0,01/05/1970 03:50,0,49,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",302.86
95,2.41,3,0,0,01/05/1970 03:50,0,44,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",304.76
96,2.14,3,0,0,01/05/1970 03:50,0,37,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",306.96
95,1.79,3,0,0,01/05/1970 03:50,0,30,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",309.85
85,0.62,3,0,0,01/05/1970 03:50,0,23,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",313.98
83,1.51,3,0,0,01/05/1970 03:50,0,21,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",314.55
82,2.39,3,0,0,01/05/1970 03:50,0,20,"viirs_point_359440_2023-05-27 00:00:00_13.65713,-12.76852",314.69
