clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
51,2.12,21,0,0,01/09/1970 21:40,4,26,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",312.42
60,2.22,21,0,0,01/09/1970 21:40,4,29,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",310.57
98,2.2,21,0,0,01/09/1970 21:40,4,30,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",310.14
96,2.1,21,0,0,01/09/1970 21:40,4,31,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",309.68
86,1.9,21,0,0,01/09/1970 21:40,4,36,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",307.64
82,1.46,21,0,0,01/09/1970 21:40,4,42,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",305.06
80,1.52,21,0,0,01/09/1970 21:40,4,44,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",304.16
84,1.08,21,0,0,01/09/1970 21:40,4,52,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",301.72
85,1.34,21,0,0,01/09/1970 21:40,4,51,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",302.33
93,2.07,21,0,0,01/09/1970 21:40,4,51,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",302.5
95,1.86,21,0,0,01/09/1970 21:40,4,56,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",301.3
96,1.24,21,0,0,01/09/1970 21:40,4,66,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",299.21
97,1.2,21,0,0,01/09/1970 21:40,4,65,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",299.34
97,1.05,21,0,0,01/09/1970 21:40,4,60,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",300.42
100,1.02,21,0,0,01/09/1970 21:40,4,62,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",299.78
98,1.11,21,0,0,01/09/1970 21:40,4,61,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",299.8
97,1.01,21,0,0,01/09/1970 21:40,4,63,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",299.4
98,1.2,21,0,0,01/09/1970 21:40,4,66,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",298.67
91,1.15,21,0,0,01/09/1970 21:40,4,64,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",299.57
76,1.45,21,0,0,01/09/1970 21:40,4,52,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",303.21
51,1.73,21,0,0,01/09/1970 21:40,4,43,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",305.81
34,2.27,21,0,0,01/09/1970 21:40,4,34,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",308.57
28,2.49,21,0,0,01/09/1970 21:40,4,29,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",310.42
38,2.48,21,0,0,01/09/1970 21:40,4,28,"viirs_point_769248_2023-09-04 00:00:00_-9.2461,-60.87084",310.91
