clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.64,21,0,0,01/04/1970 21:10,6,19,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",301.6
1,2.52,21,0,0,01/04/1970 21:10,6,19,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",301.62
6,2.7,21,0,0,01/04/1970 21:10,6,20,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",301.38
5,2.87,21,0,0,01/04/1970 21:10,6,19,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",301.31
7,2.71,21,0,0,01/04/1970 21:10,6,18,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",302.88
5,2.77,21,0,0,01/04/1970 21:10,6,15,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",305.48
5,3.06,21,0,0,01/04/1970 21:10,6,13,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",307.6
5,4.84,21,0,0,01/04/1970 21:10,6,12,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",309.39
11,6.06,21,0,0,01/04/1970 21:10,6,11,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",310.64
5,6.36,21,0,0,01/04/1970 21:10,6,12,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",310.75
4,5.98,21,0,0,01/04/1970 21:10,6,13,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",310.85
3,6.59,21,0,0,01/04/1970 21:10,6,13,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",310.94
2,7.26,21,0,0,01/04/1970 21:10,6,13,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",310.75
1,7.29,21,0,0,01/04/1970 21:10,6,14,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",309.98
0,8.75,21,0,0,01/04/1970 21:10,6,14,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",309.0
0,6.54,21,0,0,01/04/1970 21:10,6,14,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",307.98
0,3.45,21,0,0,01/04/1970 21:10,6,15,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",306.29
0,2.97,21,0,0,01/04/1970 21:10,6,16,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",304.91
0,2.61,21,0,0,01/04/1970 21:10,6,16,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",304.23
0,2.78,21,0,0,01/04/1970 21:10,6,18,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",303.72
0,3.19,21,0,0,01/04/1970 21:10,6,17,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",303.43
0,2.77,21,0,0,01/04/1970 21:10,6,17,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",302.78
0,2.67,21,0,0,01/04/1970 21:10,6,17,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",302.22
0,2.82,21,0,0,01/04/1970 21:10,6,16,"viirs_point_335412_2023-05-14 00:00:00_27.72169,52.17546",301.86
