clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.32,3,0,0,01/08/1970 03:51,3,11,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",306.63
0,3.38,3,0,0,01/08/1970 03:51,3,11,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",306.77
0,3.37,3,0,0,01/08/1970 03:51,3,11,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",306.36
0,3.0,3,0,0,01/08/1970 03:51,3,11,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",305.32
1,1.99,3,0,0,01/08/1970 03:51,3,15,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",300.74
3,1.78,3,0,0,01/08/1970 03:51,3,17,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",298.51
3,1.58,3,0,0,01/08/1970 03:51,3,18,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",297.65
1,1.65,3,0,0,01/08/1970 03:51,3,19,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",297.07
1,1.58,3,0,0,01/08/1970 03:51,3,20,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",296.34
1,1.29,3,0,0,01/08/1970 03:51,3,21,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",295.64
1,1.32,3,0,0,01/08/1970 03:51,3,21,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",295.23
0,2.06,3,0,0,01/08/1970 03:51,3,23,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",293.9
0,2.06,3,0,0,01/08/1970 03:51,3,24,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",293.17
0,1.99,3,0,0,01/08/1970 03:51,3,26,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",292.59
0,2.0,3,0,0,01/08/1970 03:51,3,27,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",292.28
0,2.27,3,0,0,01/08/1970 03:51,3,29,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",291.98
0,2.46,3,0,0,01/08/1970 03:51,3,30,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",292.02
0,1.65,3,0,0,01/08/1970 03:51,3,33,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",292.91
0,3.12,3,0,0,01/08/1970 03:51,3,25,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",297.24
0,5.02,3,0,0,01/08/1970 03:51,3,21,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",300.37
0,5.17,3,0,0,01/08/1970 03:51,3,18,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",302.35
0,4.16,3,0,0,01/08/1970 03:51,3,16,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",304.3
0,2.95,3,0,0,01/08/1970 03:51,3,14,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",305.94
0,2.35,3,0,0,01/08/1970 03:51,3,14,"viirs_point_618698_2023-08-07 00:00:00_-8.96537,17.1604",306.5
