clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
51,1.21,9,0,0,2022-12-08 09:00:00,3,84,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",296.07
63,1.02,10,0,0,2022-12-08 10:00:00,3,79,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",297.72
66,0.97,11,0,0,2022-12-08 11:00:00,3,68,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",300.29
76,1.31,12,0,0,2022-12-08 12:00:00,3,49,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",303.79
40,1.13,13,0,0,2022-12-08 13:00:00,3,41,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",306.77
43,1.32,14,0,0,2022-12-08 14:00:00,3,36,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",308.78
35,1.57,15,0,0,2022-12-08 15:00:00,3,31,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",310.08
31,1.98,16,0,0,2022-12-08 16:00:00,3,29,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",310.67
41,1.85,17,0,0,2022-12-08 17:00:00,3,27,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",310.8
51,1.84,18,1,0,2022-12-08 18:00:00,3,30,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",309.23
95,1.47,19,0,0,2022-12-08 19:00:00,3,30,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",309.19
97,2.15,20,0,0,2022-12-08 20:00:00,3,36,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",307.41
98,2.12,21,0,0,2022-12-08 21:00:00,3,43,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",304.83
99,1.67,22,0,0,2022-12-08 22:00:00,3,47,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",303.38
97,1.93,23,0,0,2022-12-08 23:00:00,3,51,"viirs_point_6384_08/12/2022_-14.17493,-51.35948",302.33
