clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
25,2.02,12,0,0,01/09/1970 12:11,4,29,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",307.6
10,2.03,12,0,0,01/09/1970 12:11,4,26,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",308.51
7,2.54,12,0,0,01/09/1970 12:11,4,26,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",308.48
22,3.03,12,0,0,01/09/1970 12:11,4,26,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",308.19
22,3.41,12,0,0,01/09/1970 12:11,4,26,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",307.43
20,2.9,12,0,0,01/09/1970 12:11,4,29,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",305.2
54,2.35,12,0,0,01/09/1970 12:11,4,37,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",302.57
6,2.86,12,0,0,01/09/1970 12:11,4,39,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",301.8
4,4.17,12,0,0,01/09/1970 12:11,4,48,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",299.74
4,2.96,12,0,0,01/09/1970 12:11,4,59,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",297.61
3,3.4,12,0,0,01/09/1970 12:11,4,63,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",296.57
3,3.09,12,0,0,01/09/1970 12:11,4,68,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",295.35
2,2.55,12,0,0,01/09/1970 12:11,4,74,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",294.28
0,2.14,12,0,0,01/09/1970 12:11,4,78,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",293.44
3,2.07,12,0,0,01/09/1970 12:11,4,82,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",292.83
7,2.18,12,0,0,01/09/1970 12:11,4,84,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",292.42
14,2.2,12,0,0,01/09/1970 12:11,4,85,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",292.14
25,3.01,12,0,0,01/09/1970 12:11,4,83,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",292.27
61,2.53,12,0,0,01/09/1970 12:11,4,72,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",293.47
100,2.45,12,0,0,01/09/1970 12:11,4,69,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",294.08
100,2.35,12,0,0,01/09/1970 12:11,4,64,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",295.31
87,2.12,12,0,0,01/09/1970 12:11,4,52,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",298.76
69,2.02,12,0,0,01/09/1970 12:11,4,42,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",301.91
58,1.52,12,0,0,01/09/1970 12:11,4,35,"viirs_point_735096_2023-08-29 00:00:00_-6.59085,14.50834",304.94
