clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.14,4,0,0,01/10/1970 04:16,5,37,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",284.22
96,1.73,4,0,0,01/10/1970 04:16,5,35,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",284.53
88,5.59,4,0,0,01/10/1970 04:16,5,40,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",283.38
91,0.85,4,0,0,01/10/1970 04:16,5,45,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",281.4
83,2.53,4,0,0,01/10/1970 04:16,5,53,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",279.77
81,1.69,4,0,0,01/10/1970 04:16,5,45,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",279.84
57,0.74,4,0,0,01/10/1970 04:16,5,42,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",279.51
57,0.95,4,0,0,01/10/1970 04:16,5,41,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",278.89
53,1.25,4,0,0,01/10/1970 04:16,5,40,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",278.16
65,1.74,4,0,0,01/10/1970 04:16,5,34,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",277.83
72,1.91,4,0,0,01/10/1970 04:16,5,30,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",277.37
86,1.24,4,0,0,01/10/1970 04:16,5,43,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",277.17
100,1.69,4,0,0,01/10/1970 04:16,5,38,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",276.06
100,1.92,4,0,0,01/10/1970 04:16,5,30,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",275.5
86,1.85,4,0,0,01/10/1970 04:16,5,27,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",274.39
89,1.68,4,0,0,01/10/1970 04:16,5,26,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",274.29
92,1.06,4,0,0,01/10/1970 04:16,5,28,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",274.87
90,0.91,4,0,0,01/10/1970 04:16,5,33,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",276.7
100,1.16,4,0,0,01/10/1970 04:16,5,27,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",278.3
100,1.29,4,0,0,01/10/1970 04:16,5,19,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",280.08
100,1.76,4,0,0,01/10/1970 04:16,5,14,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",281.88
100,2.15,4,0,0,01/10/1970 04:16,5,11,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",283.46
100,1.85,4,0,0,01/10/1970 04:16,5,9,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",284.66
77,1.83,4,0,0,01/10/1970 04:16,5,7,"viirs_point_792976_2023-09-08 00:00:00_-16.26177,-69.84322",285.86
