clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,2.32,21,0,0,01/09/1970 21:06,4,30,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",304.6
86,2.27,21,0,0,01/09/1970 21:06,4,32,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",303.66
93,2.06,21,0,0,01/09/1970 21:06,4,32,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",303.0
95,2.36,21,0,0,01/09/1970 21:06,4,34,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",302.31
92,2.03,21,0,0,01/09/1970 21:06,4,39,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",300.05
94,2.99,21,0,0,01/09/1970 21:06,4,41,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",299.4
88,3.86,21,0,0,01/09/1970 21:06,4,38,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",299.64
9,3.24,21,0,0,01/09/1970 21:06,4,46,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",297.44
7,3.01,21,0,0,01/09/1970 21:06,4,56,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",295.69
7,2.79,21,0,0,01/09/1970 21:06,4,62,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",294.56
9,1.83,21,0,0,01/09/1970 21:06,4,68,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",293.49
9,1.23,21,0,0,01/09/1970 21:06,4,74,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",292.55
2,1.12,21,0,0,01/09/1970 21:06,4,80,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",292.04
7,0.93,21,0,0,01/09/1970 21:06,4,84,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",291.6
14,0.75,21,0,0,01/09/1970 21:06,4,88,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",291.24
25,0.97,21,0,0,01/09/1970 21:06,4,91,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",290.99
27,1.19,21,0,0,01/09/1970 21:06,4,88,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",291.86
41,1.61,21,0,0,01/09/1970 21:06,4,75,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",294.2
70,1.28,21,0,0,01/09/1970 21:06,4,59,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",297.04
6,0.95,21,0,0,01/09/1970 21:06,4,45,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",300.58
3,0.68,21,0,0,01/09/1970 21:06,4,36,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",303.33
2,0.88,21,0,0,01/09/1970 21:06,4,30,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",305.5
13,1.42,21,0,0,01/09/1970 21:06,4,27,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",306.56
26,2.13,21,0,0,01/09/1970 21:06,4,27,"viirs_point_767199_2023-09-04 00:00:00_-8.97898,37.58657",305.76
