clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,1.37,1,0,0,01/13/1970 01:21,1,12,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",313.25
7,1.64,1,0,0,01/13/1970 01:21,1,12,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",312.87
7,1.83,1,0,0,01/13/1970 01:21,1,12,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",312.26
7,2.01,1,0,0,01/13/1970 01:21,1,12,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",311.38
13,2.04,1,0,0,01/13/1970 01:21,1,16,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",308.33
15,1.55,1,0,0,01/13/1970 01:21,1,18,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",305.41
7,0.84,1,0,0,01/13/1970 01:21,1,18,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",304.77
4,0.66,1,0,0,01/13/1970 01:21,1,18,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",304.36
3,1.08,1,0,0,01/13/1970 01:21,1,19,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",303.67
10,0.98,1,0,0,01/13/1970 01:21,1,21,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",302.13
21,0.61,1,0,0,01/13/1970 01:21,1,23,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",300.93
28,0.86,1,0,0,01/13/1970 01:21,1,25,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",300.44
95,1.11,1,0,0,01/13/1970 01:21,1,26,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",300.2
83,1.33,1,0,0,01/13/1970 01:21,1,28,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",299.8
70,1.22,1,0,0,01/13/1970 01:21,1,31,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",299.22
62,1.22,1,0,0,01/13/1970 01:21,1,33,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",298.62
68,1.17,1,0,0,01/13/1970 01:21,1,35,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",298.26
59,1.26,1,0,0,01/13/1970 01:21,1,36,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",297.85
99,1.33,1,0,0,01/13/1970 01:21,1,34,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",299.84
87,1.65,1,0,0,01/13/1970 01:21,1,30,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",303.33
76,1.89,1,0,0,01/13/1970 01:21,1,28,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",306.53
82,1.88,1,0,0,01/13/1970 01:21,1,25,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",308.9
85,1.61,1,0,0,01/13/1970 01:21,1,21,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",310.95
98,1.7,1,0,0,01/13/1970 01:21,1,20,"viirs_point_1041709_2023-11-05 00:00:00_11.48915,1.42585",311.48
