clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,4.82,22,0,0,2022-12-14 22:00:00,2,16,"viirs_point_18526_15/12/2022_-19.48257,143.71677",300.53
10,3.79,23,0,0,2022-12-14 23:00:00,2,13,"viirs_point_18526_15/12/2022_-19.48257,143.71677",303.13
12,2.94,0,0,0,2022-12-15 00:00:00,3,11,"viirs_point_18526_15/12/2022_-19.48257,143.71677",305.26
6,2.0,1,0,0,2022-12-15 01:00:00,3,9,"viirs_point_18526_15/12/2022_-19.48257,143.71677",308.16
6,2.41,2,0,0,2022-12-15 02:00:00,3,8,"viirs_point_18526_15/12/2022_-19.48257,143.71677",309.28
7,3.39,3,0,0,2022-12-15 03:00:00,3,7,"viirs_point_18526_15/12/2022_-19.48257,143.71677",309.75
7,4.49,4,1,0,2022-12-15 04:00:00,3,8,"viirs_point_18526_15/12/2022_-19.48257,143.71677",309.95
7,5.69,5,0,0,2022-12-15 05:00:00,3,8,"viirs_point_18526_15/12/2022_-19.48257,143.71677",309.73
7,6.15,6,0,0,2022-12-15 06:00:00,3,9,"viirs_point_18526_15/12/2022_-19.48257,143.71677",308.96
8,6.04,7,0,0,2022-12-15 07:00:00,3,10,"viirs_point_18526_15/12/2022_-19.48257,143.71677",307.84
43,5.56,8,0,0,2022-12-15 08:00:00,3,12,"viirs_point_18526_15/12/2022_-19.48257,143.71677",306.33
41,4.88,9,0,0,2022-12-15 09:00:00,3,15,"viirs_point_18526_15/12/2022_-19.48257,143.71677",303.3
