clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
45,1.83,20,0,0,01/04/1970 20:12,6,6,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",311.2
63,2.39,20,0,0,01/04/1970 20:12,6,5,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",312.2
72,2.71,20,0,0,01/04/1970 20:12,6,5,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",312.2
78,2.82,20,0,0,01/04/1970 20:12,6,5,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",311.13
80,3.21,20,0,0,01/04/1970 20:12,6,5,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",312.2
100,2.28,20,0,0,01/04/1970 20:12,6,6,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",312.2
100,1.73,20,0,0,01/04/1970 20:12,6,7,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",308.2
100,1.31,20,0,0,01/04/1970 20:12,6,7,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",306.2
98,1.49,20,0,0,01/04/1970 20:12,6,7,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",302.2
97,1.92,20,0,0,01/04/1970 20:12,6,8,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",300.2
95,2.51,20,0,0,01/04/1970 20:12,6,8,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",299.2
97,3.34,20,0,0,01/04/1970 20:12,6,9,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",304.13
95,3.45,20,0,0,01/04/1970 20:12,6,10,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",296.2
85,3.04,20,0,0,01/04/1970 20:12,6,12,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",297.2
76,2.56,20,0,0,01/04/1970 20:12,6,16,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",295.2
68,2.51,20,0,0,01/04/1970 20:12,6,19,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",294.2
71,2.12,20,0,0,01/04/1970 20:12,6,20,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",295.2
37,1.57,20,0,0,01/04/1970 20:12,6,20,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",293.2
49,0.8,20,0,0,01/04/1970 20:12,6,16,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",295.2
50,0.3,20,0,0,01/04/1970 20:12,6,13,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",300.2
50,0.5,20,0,0,01/04/1970 20:12,6,10,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",304.2
54,0.69,20,0,0,01/04/1970 20:12,6,8,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",309.13
71,0.97,20,0,0,01/04/1970 20:12,6,6,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",311.13
32,1.28,20,0,0,01/04/1970 20:12,6,6,"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",311.2
