clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,0.86,18,0,0,01/09/1970 18:50,4,21,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",303.91
3,1.24,18,0,0,01/09/1970 18:50,4,21,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",302.74
2,1.32,18,0,0,01/09/1970 18:50,4,22,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",301.46
2,1.67,18,0,0,01/09/1970 18:50,4,28,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",297.85
2,1.84,18,0,0,01/09/1970 18:50,4,31,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",295.8
2,2.08,18,0,0,01/09/1970 18:50,4,37,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",294.43
0,2.04,18,0,0,01/09/1970 18:50,4,38,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",293.87
1,1.88,18,0,0,01/09/1970 18:50,4,39,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",293.45
3,1.8,18,0,0,01/09/1970 18:50,4,40,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",292.89
3,1.98,18,0,0,01/09/1970 18:50,4,42,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",292.4
2,2.04,18,0,0,01/09/1970 18:50,4,43,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",291.81
1,1.69,18,0,0,01/09/1970 18:50,4,46,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",291.26
37,1.5,18,0,0,01/09/1970 18:50,4,49,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",290.43
47,2.23,18,0,0,01/09/1970 18:50,4,51,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",290.12
63,2.38,18,0,0,01/09/1970 18:50,4,47,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",291.06
65,2.34,18,0,0,01/09/1970 18:50,4,49,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",290.14
61,2.4,18,0,0,01/09/1970 18:50,4,49,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",290.57
15,3.24,18,0,0,01/09/1970 18:50,4,42,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",292.96
0,3.53,18,0,0,01/09/1970 18:50,4,35,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",296.0
0,3.55,18,0,0,01/09/1970 18:50,4,30,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",298.52
0,3.06,18,0,0,01/09/1970 18:50,4,26,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",300.62
0,2.29,18,0,0,01/09/1970 18:50,4,23,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",302.54
1,1.52,18,0,0,01/09/1970 18:50,4,20,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",304.37
1,1.62,18,0,0,01/09/1970 18:50,4,21,"viirs_point_759033_2023-09-02 00:00:00_-11.23321,27.25492",304.59
