clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
19,0.34,23,0,0,01/08/1970 23:38,3,28,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",295.35
24,0.3,23,0,0,01/08/1970 23:38,3,27,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",295.17
54,0.51,23,0,0,01/08/1970 23:38,3,27,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",294.53
81,0.48,23,0,0,01/08/1970 23:38,3,28,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",293.88
73,1.01,23,0,0,01/08/1970 23:38,3,37,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",292.56
68,1.88,23,0,0,01/08/1970 23:38,3,50,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",288.53
64,2.1,23,0,0,01/08/1970 23:38,3,59,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",285.57
60,1.78,23,0,0,01/08/1970 23:38,3,61,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",284.45
53,1.55,23,0,0,01/08/1970 23:38,3,62,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",283.73
35,1.41,23,0,0,01/08/1970 23:38,3,63,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",283.26
24,1.44,23,0,0,01/08/1970 23:38,3,64,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",282.86
21,1.37,23,0,0,01/08/1970 23:38,3,66,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",282.25
22,1.47,23,0,0,01/08/1970 23:38,3,69,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",281.62
23,1.57,23,0,0,01/08/1970 23:38,3,73,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",281.08
30,1.57,23,0,0,01/08/1970 23:38,3,76,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",280.59
14,1.77,23,0,0,01/08/1970 23:38,3,80,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",280.1
14,1.74,23,0,0,01/08/1970 23:38,3,76,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",281.25
15,1.99,23,0,0,01/08/1970 23:38,3,62,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",284.51
12,2.08,23,0,0,01/08/1970 23:38,3,52,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",287.26
11,2.18,23,0,0,01/08/1970 23:38,3,44,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",289.76
9,2.21,23,0,0,01/08/1970 23:38,3,39,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",292.05
2,2.22,23,0,0,01/08/1970 23:38,3,34,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",293.57
2,2.21,23,0,0,01/08/1970 23:38,3,30,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",294.6
5,2.2,23,0,0,01/08/1970 23:38,3,28,"viirs_point_689917_2023-08-21 00:00:00_54.38147,-123.39302",295.3
