clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
37,1.13,16,0,0,2022-12-27 16:00:00,1,40,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",308.32
49,1.13,17,0,0,2022-12-27 17:00:00,1,42,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",307.52
58,0.17,18,0,0,2022-12-27 18:00:00,1,48,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",305.87
96,0.59,19,0,0,2022-12-27 19:00:00,1,47,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",306.51
98,0.73,20,0,0,2022-12-27 20:00:00,1,52,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",305.21
99,0.79,21,0,0,2022-12-27 21:00:00,1,55,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",304.37
98,1.63,22,0,0,2022-12-27 22:00:00,1,56,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",303.61
98,1.59,23,0,0,2022-12-27 23:00:00,1,66,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",301.57
97,1.46,0,0,0,2022-12-28 00:00:00,2,69,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",301.15
54,1.59,1,0,0,2022-12-28 01:00:00,2,71,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",300.07
67,1.98,2,0,0,2022-12-28 02:00:00,2,77,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",299.16
78,1.79,3,0,0,2022-12-28 03:00:00,2,80,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",298.75
67,1.4,4,0,0,2022-12-28 04:00:00,2,82,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",298.4
60,1.45,5,0,0,2022-12-28 05:00:00,2,82,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",298.32
56,1.67,6,1,0,2022-12-28 06:00:00,2,87,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",297.45
29,1.66,7,0,0,2022-12-28 07:00:00,2,90,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",296.87
46,1.75,8,0,0,2022-12-28 08:00:00,2,94,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",296.45
53,1.64,9,0,0,2022-12-28 09:00:00,2,96,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",295.79
63,1.74,10,0,0,2022-12-28 10:00:00,2,95,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",296.19
70,2.51,11,0,0,2022-12-28 11:00:00,2,90,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",297.9
71,3.08,12,0,0,2022-12-28 12:00:00,2,76,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",300.72
13,2.6,13,0,0,2022-12-28 13:00:00,2,66,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",303.19
22,1.94,14,0,0,2022-12-28 14:00:00,2,69,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",303.46
42,1.87,15,0,0,2022-12-28 15:00:00,2,56,"viirs_point_42682_28/12/2022_-17.52851,-57.68218",305.39
