clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,0.94,21,0,0,01/11/1970 21:06,6,20,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",314.56
90,4.05,21,0,0,01/11/1970 21:06,6,23,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",312.84
80,5.78,21,0,0,01/11/1970 21:06,6,32,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",309.33
100,5.85,21,0,0,01/11/1970 21:06,6,47,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",305.23
100,5.45,21,0,0,01/11/1970 21:06,6,55,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",303.54
90,4.93,21,0,0,01/11/1970 21:06,6,71,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",300.34
91,4.33,21,0,0,01/11/1970 21:06,6,79,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",298.99
84,3.81,21,0,0,01/11/1970 21:06,6,82,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",298.43
54,3.32,21,0,0,01/11/1970 21:06,6,87,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",297.96
7,3.0,21,0,0,01/11/1970 21:06,6,90,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",297.64
6,3.52,21,0,0,01/11/1970 21:06,6,89,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",297.61
4,3.11,21,0,0,01/11/1970 21:06,6,87,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",297.4
3,2.66,21,0,0,01/11/1970 21:06,6,86,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",296.91
3,2.1,21,0,0,01/11/1970 21:06,6,89,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",296.13
2,1.81,21,0,0,01/11/1970 21:06,6,95,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",295.1
0,2.67,21,0,0,01/11/1970 21:06,6,93,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",295.87
12,3.18,21,0,0,01/11/1970 21:06,6,91,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",296.24
21,3.11,21,0,0,01/11/1970 21:06,6,88,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",296.63
23,3.27,21,0,0,01/11/1970 21:06,6,75,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",298.87
24,2.89,21,0,0,01/11/1970 21:06,6,60,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",301.79
21,2.64,21,0,0,01/11/1970 21:06,6,46,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",304.94
8,2.34,21,0,0,01/11/1970 21:06,6,35,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",308.24
10,1.8,21,0,0,01/11/1970 21:06,6,26,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",311.67
15,1.36,21,0,0,01/11/1970 21:06,6,20,"viirs_point_939968_2023-10-10 00:00:00_-3.35011,-42.23057",314.31
