clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
84,2.1,7,0,0,01/11/1970 07:38,6,27,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",312.16
77,2.35,7,0,0,01/11/1970 07:38,6,25,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",312.79
74,2.28,7,0,0,01/11/1970 07:38,6,33,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",309.68
61,1.42,7,0,0,01/11/1970 07:38,6,37,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",308.22
58,1.81,7,0,0,01/11/1970 07:38,6,45,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",304.9
61,1.24,7,0,0,01/11/1970 07:38,6,48,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",303.49
63,1.03,7,0,0,01/11/1970 07:38,6,59,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",302.05
90,1.76,7,0,0,01/11/1970 07:38,6,56,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",302.53
95,2.3,7,0,0,01/11/1970 07:38,6,68,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",300.52
86,1.61,7,0,0,01/11/1970 07:38,6,80,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",298.28
71,1.22,7,0,0,01/11/1970 07:38,6,88,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",296.84
69,1.0,7,0,0,01/11/1970 07:38,6,88,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",296.85
33,0.39,7,0,0,01/11/1970 07:38,6,80,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",297.88
32,0.4,7,0,0,01/11/1970 07:38,6,78,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",297.91
61,0.85,7,0,0,01/11/1970 07:38,6,74,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",298.66
73,0.68,7,0,0,01/11/1970 07:38,6,74,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",298.61
69,1.11,7,0,0,01/11/1970 07:38,6,78,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",297.7
70,1.21,7,0,0,01/11/1970 07:38,6,67,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",300.41
27,1.47,7,0,0,01/11/1970 07:38,6,53,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",304.03
9,1.77,7,0,0,01/11/1970 07:38,6,42,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",307.46
9,1.96,7,0,0,01/11/1970 07:38,6,32,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",310.4
6,2.09,7,0,0,01/11/1970 07:38,6,25,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",312.59
4,1.98,7,0,0,01/11/1970 07:38,6,21,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",314.06
4,1.73,7,0,0,01/11/1970 07:38,6,19,"viirs_point_891507_2023-09-27 00:00:00_-3.85446,-57.93661",315.13
