clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
50,0.83,23,0,0,2022-12-09 23:00:00,4,58,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",299.7
76,0.84,0,0,0,2022-12-10 00:00:00,5,65,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",298.44
100,0.97,1,0,0,2022-12-10 01:00:00,5,68,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",297.7
96,0.94,2,0,0,2022-12-10 02:00:00,5,71,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",297.34
96,0.95,3,0,0,2022-12-10 03:00:00,5,70,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",297.93
95,1.01,4,0,0,2022-12-10 04:00:00,5,73,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",297.45
89,0.97,5,0,0,2022-12-10 05:00:00,5,75,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",297.13
87,1.2,6,0,0,2022-12-10 06:00:00,5,78,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",296.69
92,1.19,7,0,0,2022-12-10 07:00:00,5,86,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",295.7
96,1.21,8,0,0,2022-12-10 08:00:00,5,89,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",295.3
97,1.16,9,0,0,2022-12-10 09:00:00,5,91,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",294.96
98,1.04,10,0,0,2022-12-10 10:00:00,5,88,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",295.56
98,1.42,11,0,0,2022-12-10 11:00:00,5,75,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",298.36
96,2.08,12,0,0,2022-12-10 12:00:00,5,56,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",301.45
99,2.37,13,0,0,2022-12-10 13:00:00,5,43,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",304.39
71,2.59,14,0,0,2022-12-10 14:00:00,5,36,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",306.46
51,2.74,15,0,0,2022-12-10 15:00:00,5,32,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",307.8
45,2.91,16,0,0,2022-12-10 16:00:00,5,30,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",308.55
56,2.86,17,1,0,2022-12-10 17:00:00,5,30,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",308.84
61,2.86,18,0,0,2022-12-10 18:00:00,5,32,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",307.91
100,2.96,19,0,0,2022-12-10 19:00:00,5,37,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",306.54
95,2.72,20,0,0,2022-12-10 20:00:00,5,41,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",305.19
93,2.29,21,0,0,2022-12-10 21:00:00,5,47,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",303.56
95,1.79,22,0,0,2022-12-10 22:00:00,5,57,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",300.72
96,1.69,23,0,0,2022-12-10 23:00:00,5,66,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",299.05
97,1.41,0,0,0,2022-12-11 00:00:00,6,69,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",298.68
93,1.12,1,0,0,2022-12-11 01:00:00,6,76,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",297.35
64,1.08,2,0,0,2022-12-11 02:00:00,6,78,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",296.78
68,1.23,3,0,0,2022-12-11 03:00:00,6,78,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",296.73
74,1.01,4,0,0,2022-12-11 04:00:00,6,79,"viirs_point_10264_10/12/2022_-1.47201,-54.16038",296.46
