clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
41,1.44,15,0,0,01/09/1970 15:42,4,53,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",298.75
5,1.34,15,0,0,01/09/1970 15:42,4,54,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",298.33
7,1.24,15,0,0,01/09/1970 15:42,4,56,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",297.98
6,1.22,15,0,0,01/09/1970 15:42,4,57,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",297.7
6,1.36,15,0,0,01/09/1970 15:42,4,58,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",297.4
15,1.46,15,0,0,01/09/1970 15:42,4,58,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",297.77
7,1.61,15,0,0,01/09/1970 15:42,4,49,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",301.09
38,2.01,15,0,0,01/09/1970 15:42,4,40,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",304.91
21,2.35,15,0,0,01/09/1970 15:42,4,33,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",307.89
15,2.76,15,0,0,01/09/1970 15:42,4,28,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",309.98
11,3.02,15,0,0,01/09/1970 15:42,4,25,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",311.47
10,3.14,15,0,0,01/09/1970 15:42,4,23,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",312.38
21,3.01,15,0,0,01/09/1970 15:42,4,22,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",312.99
92,3.4,15,0,0,01/09/1970 15:42,4,23,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",311.78
87,3.19,15,0,0,01/09/1970 15:42,4,23,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",311.66
71,2.68,15,0,0,01/09/1970 15:42,4,23,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",311.45
54,2.58,15,0,0,01/09/1970 15:42,4,30,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",308.39
58,1.56,15,0,0,01/09/1970 15:42,4,36,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",305.63
61,1.68,15,0,0,01/09/1970 15:42,4,41,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",303.87
73,1.83,15,0,0,01/09/1970 15:42,4,43,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",303.14
58,1.94,15,0,0,01/09/1970 15:42,4,46,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",302.12
49,1.97,15,0,0,01/09/1970 15:42,4,48,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",301.44
38,1.74,15,0,0,01/09/1970 15:42,4,52,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",300.27
31,1.68,15,0,0,01/09/1970 15:42,4,54,"viirs_point_747774_2023-09-01 00:00:00_-12.49227,-66.59161",299.75
