clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,3.55,11,0,0,01/09/1970 11:22,4,26,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",304.92
97,3.31,11,0,0,01/09/1970 11:22,4,27,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",304.3
98,1.5,11,0,0,01/09/1970 11:22,4,27,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",304.61
100,0.91,11,0,0,01/09/1970 11:22,4,33,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",301.85
100,0.63,11,0,0,01/09/1970 11:22,4,37,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",300.25
100,0.65,11,0,0,01/09/1970 11:22,4,40,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",299.08
100,2.05,11,0,0,01/09/1970 11:22,4,42,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",298.8
100,2.86,11,0,0,01/09/1970 11:22,4,44,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",298.62
97,2.07,11,0,0,01/09/1970 11:22,4,51,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",297.35
64,1.64,11,0,0,01/09/1970 11:22,4,54,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",296.5
76,1.62,11,0,0,01/09/1970 11:22,4,54,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",296.23
81,1.62,11,0,0,01/09/1970 11:22,4,54,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",296.21
74,1.92,11,0,0,01/09/1970 11:22,4,55,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",295.71
68,1.87,11,0,0,01/09/1970 11:22,4,54,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",295.68
77,2.05,11,0,0,01/09/1970 11:22,4,45,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",296.61
96,1.63,11,0,0,01/09/1970 11:22,4,44,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",296.42
98,1.3,11,0,0,01/09/1970 11:22,4,46,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",295.93
98,1.56,11,0,0,01/09/1970 11:22,4,47,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",295.64
98,1.51,11,0,0,01/09/1970 11:22,4,47,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",295.81
98,1.59,11,0,0,01/09/1970 11:22,4,44,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",296.73
45,1.63,11,0,0,01/09/1970 11:22,4,27,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",303.2
12,1.08,11,0,0,01/09/1970 11:22,4,22,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",306.3
12,0.95,11,0,0,01/09/1970 11:22,4,20,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",307.71
32,1.5,11,0,0,01/09/1970 11:22,4,20,"viirs_point_732138_2023-08-28 00:00:00_-12.13249,-41.43685",307.8
