clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.95,19,0,0,01/10/1970 19:35,5,7,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",309.52
0,2.87,19,0,0,01/10/1970 19:35,5,6,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",309.16
0,2.63,19,0,0,01/10/1970 19:35,5,7,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",308.42
0,2.1,19,0,0,01/10/1970 19:35,5,8,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",305.33
0,2.07,19,0,0,01/10/1970 19:35,5,11,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",300.3
0,1.6,19,0,0,01/10/1970 19:35,5,14,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",297.76
0,1.54,19,0,0,01/10/1970 19:35,5,15,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",297.0
0,1.8,19,0,0,01/10/1970 19:35,5,15,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",297.0
0,1.43,19,0,0,01/10/1970 19:35,5,15,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",296.54
0,1.81,19,0,0,01/10/1970 19:35,5,16,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",295.24
0,1.63,19,0,0,01/10/1970 19:35,5,18,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",293.59
0,1.5,19,0,0,01/10/1970 19:35,5,17,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",294.35
0,1.84,19,0,0,01/10/1970 19:35,5,17,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",293.86
0,1.78,19,0,0,01/10/1970 19:35,5,18,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",293.07
0,2.62,19,0,0,01/10/1970 19:35,5,19,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",292.79
0,3.03,19,0,0,01/10/1970 19:35,5,21,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",291.46
0,3.32,19,0,0,01/10/1970 19:35,5,21,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",291.27
0,5.1,19,0,0,01/10/1970 19:35,5,13,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",295.38
0,5.14,19,0,0,01/10/1970 19:35,5,10,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",298.88
0,5.07,19,0,0,01/10/1970 19:35,5,8,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",302.38
0,4.76,19,0,0,01/10/1970 19:35,5,7,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",305.06
0,3.98,19,0,0,01/10/1970 19:35,5,7,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",307.4
0,3.42,19,0,0,01/10/1970 19:35,5,7,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",308.86
0,2.82,19,0,0,01/10/1970 19:35,5,6,"viirs_point_848152_2023-09-18 00:00:00_-18.78208,20.82018",309.82
