clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,6.41,5,0,0,01/11/1970 05:40,6,10,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",305.31
2,6.3,5,0,0,01/11/1970 05:40,6,9,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",305.26
0,6.02,5,0,0,01/11/1970 05:40,6,9,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",304.73
0,5.7,5,0,0,01/11/1970 05:40,6,10,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",304.05
0,4.54,5,0,0,01/11/1970 05:40,6,12,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",299.85
0,5.34,5,0,0,01/11/1970 05:40,6,14,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",297.32
0,5.53,5,0,0,01/11/1970 05:40,6,14,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",296.09
0,5.43,5,0,0,01/11/1970 05:40,6,15,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",294.73
0,5.42,5,0,0,01/11/1970 05:40,6,18,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",293.17
0,5.15,5,0,0,01/11/1970 05:40,6,18,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",292.61
0,5.08,5,0,0,01/11/1970 05:40,6,19,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",292.29
0,5.07,5,0,0,01/11/1970 05:40,6,18,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",292.22
0,4.98,5,0,0,01/11/1970 05:40,6,18,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",291.85
0,4.54,5,0,0,01/11/1970 05:40,6,19,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",291.25
0,4.5,5,0,0,01/11/1970 05:40,6,19,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",291.13
0,4.3,5,0,0,01/11/1970 05:40,6,19,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",290.64
0,4.12,5,0,0,01/11/1970 05:40,6,19,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",290.34
0,3.47,5,0,0,01/11/1970 05:40,6,18,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",292.94
0,4.69,5,0,0,01/11/1970 05:40,6,13,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",297.63
0,5.21,5,0,0,01/11/1970 05:40,6,11,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",300.6
0,5.79,5,0,0,01/11/1970 05:40,6,8,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",302.19
0,5.4,5,0,0,01/11/1970 05:40,6,7,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",303.35
0,4.79,5,0,0,01/11/1970 05:40,6,7,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",304.26
0,4.19,5,0,0,01/11/1970 05:40,6,7,"viirs_point_884412_2023-09-26 00:00:00_-22.17362,132.44991",304.88
