clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
67,3.38,17,0,0,01/04/1970 17:26,6,27,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",296.43
59,3.43,17,0,0,01/04/1970 17:26,6,26,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",297.22
40,3.39,17,0,0,01/04/1970 17:26,6,24,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",297.65
41,3.5,17,0,0,01/04/1970 17:26,6,23,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",297.85
37,3.62,17,0,0,01/04/1970 17:26,6,21,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",297.93
33,3.64,17,0,0,01/04/1970 17:26,6,20,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",297.72
33,2.86,17,0,0,01/04/1970 17:26,6,25,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",296.0
37,2.46,17,0,0,01/04/1970 17:26,6,30,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",293.9
44,2.35,17,0,0,01/04/1970 17:26,6,30,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",291.51
37,2.2,17,0,0,01/04/1970 17:26,6,28,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",290.31
33,2.08,17,0,0,01/04/1970 17:26,6,30,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",289.65
29,1.89,17,0,0,01/04/1970 17:26,6,32,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",289.06
39,2.15,17,0,0,01/04/1970 17:26,6,34,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",288.64
53,2.56,17,0,0,01/04/1970 17:26,6,37,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",287.61
48,2.38,17,0,0,01/04/1970 17:26,6,39,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",286.81
42,2.0,17,0,0,01/04/1970 17:26,6,39,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",286.61
35,2.0,17,0,0,01/04/1970 17:26,6,40,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",286.28
30,2.0,17,0,0,01/04/1970 17:26,6,41,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",285.78
26,1.76,17,0,0,01/04/1970 17:26,6,42,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",286.63
12,1.46,17,0,0,01/04/1970 17:26,6,39,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",288.77
10,1.52,17,0,0,01/04/1970 17:26,6,34,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",290.87
10,1.83,17,0,0,01/04/1970 17:26,6,30,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",292.78
9,2.01,17,0,0,01/04/1970 17:26,6,27,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",294.46
9,2.16,17,0,0,01/04/1970 17:26,6,23,"viirs_point_321998_2023-05-08 00:00:00_55.54205,80.61142",295.79
