clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
21,1.09,7,0,0,2022-12-17 07:00:00,5,78,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",291.57
17,0.92,8,0,0,2022-12-17 08:00:00,5,79,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",290.86
16,0.62,9,0,0,2022-12-17 09:00:00,5,76,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",291.66
12,0.86,10,0,0,2022-12-17 10:00:00,5,76,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",292.68
11,1.82,11,0,0,2022-12-17 11:00:00,5,66,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",295.06
9,2.51,12,0,0,2022-12-17 12:00:00,5,61,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",295.7
0,2.7,13,0,0,2022-12-17 13:00:00,5,56,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",297.0
1,3.04,14,0,0,2022-12-17 14:00:00,5,50,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",298.2
6,3.66,15,0,0,2022-12-17 15:00:00,5,46,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",299.42
29,4.67,16,0,0,2022-12-17 16:00:00,5,42,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",299.68
43,5.5,17,1,0,2022-12-17 17:00:00,5,50,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",299.45
40,7.72,18,0,0,2022-12-17 18:00:00,5,48,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",299.83
79,6.24,19,0,0,2022-12-17 19:00:00,5,53,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",298.93
63,7.22,20,0,0,2022-12-17 20:00:00,5,57,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",297.89
40,10.29,21,0,0,2022-12-17 21:00:00,5,61,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",296.78
20,9.26,22,0,0,2022-12-17 22:00:00,5,65,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",295.67
85,5.74,23,0,0,2022-12-17 23:00:00,5,71,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",294.47
0,7.2,0,0,0,2022-12-18 00:00:00,6,71,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",294.06
100,4.96,1,0,0,2022-12-18 01:00:00,6,73,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",293.92
98,4.52,2,0,0,2022-12-18 02:00:00,6,74,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",293.85
99,3.83,3,0,0,2022-12-18 03:00:00,6,74,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",293.85
97,3.92,4,0,0,2022-12-18 04:00:00,6,76,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",293.66
97,3.81,5,0,0,2022-12-18 05:00:00,6,76,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",293.36
98,3.69,6,0,0,2022-12-18 06:00:00,6,78,"viirs_point_24794_17/12/2022_-29.97349,-51.16317",293.36
