clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,5.89,4,0,0,01/07/1970 04:20,2,27,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",299.47
7,5.65,4,0,0,01/07/1970 04:20,2,27,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",299.84
6,5.46,4,0,0,01/07/1970 04:20,2,26,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",300.29
9,5.43,4,0,0,01/07/1970 04:20,2,25,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",300.56
11,5.53,4,0,0,01/07/1970 04:20,2,24,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",300.56
2,5.63,4,0,0,01/07/1970 04:20,2,25,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",299.95
5,5.4,4,0,0,01/07/1970 04:20,2,26,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",299.28
4,4.39,4,0,0,01/07/1970 04:20,2,29,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",298.62
5,3.51,4,0,0,01/07/1970 04:20,2,35,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",296.74
15,3.09,4,0,0,01/07/1970 04:20,2,42,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",294.39
27,3.27,4,0,0,01/07/1970 04:20,2,49,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",292.96
53,2.29,4,0,0,01/07/1970 04:20,2,58,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",291.3
69,1.98,4,0,0,01/07/1970 04:20,2,67,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",289.05
60,2.59,4,0,0,01/07/1970 04:20,2,69,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",288.05
62,2.5,4,0,0,01/07/1970 04:20,2,73,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",287.21
71,1.34,4,0,0,01/07/1970 04:20,2,74,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",287.02
77,1.78,4,0,0,01/07/1970 04:20,2,71,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",287.98
91,2.2,4,0,0,01/07/1970 04:20,2,58,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",290.13
100,2.28,4,0,0,01/07/1970 04:20,2,57,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",290.44
100,2.22,4,0,0,01/07/1970 04:20,2,56,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",290.98
100,2.81,4,0,0,01/07/1970 04:20,2,47,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",293.38
100,3.31,4,0,0,01/07/1970 04:20,2,42,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",294.95
100,2.76,4,0,0,01/07/1970 04:20,2,38,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",296.31
100,2.59,4,0,0,01/07/1970 04:20,2,47,"viirs_point_534032_2023-07-19 00:00:00_60.86008,-111.63779",294.08
