clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,6.48,8,0,0,01/09/1970 08:44,4,15,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",306.29
3,6.4,8,0,0,01/09/1970 08:44,4,14,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",306.19
0,6.08,8,0,0,01/09/1970 08:44,4,14,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",305.8
1,5.82,8,0,0,01/09/1970 08:44,4,14,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",304.8
2,4.22,8,0,0,01/09/1970 08:44,4,18,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",301.54
2,2.97,8,0,0,01/09/1970 08:44,4,22,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",297.82
2,5.19,8,0,0,01/09/1970 08:44,4,26,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",297.38
1,5.23,8,0,0,01/09/1970 08:44,4,36,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",296.1
0,4.66,8,0,0,01/09/1970 08:44,4,53,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",294.2
1,3.69,8,0,0,01/09/1970 08:44,4,71,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",292.64
1,3.47,8,0,0,01/09/1970 08:44,4,85,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",291.66
1,3.02,8,0,0,01/09/1970 08:44,4,95,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",291.31
1,2.42,8,0,0,01/09/1970 08:44,4,97,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",291.13
3,2.36,8,0,0,01/09/1970 08:44,4,98,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",290.54
31,2.27,8,0,0,01/09/1970 08:44,4,99,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",290.38
33,2.44,8,0,0,01/09/1970 08:44,4,98,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",290.11
32,2.87,8,0,0,01/09/1970 08:44,4,98,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",289.88
31,3.29,8,0,0,01/09/1970 08:44,4,93,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",290.57
25,5.41,8,0,0,01/09/1970 08:44,4,61,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",294.21
20,6.92,8,0,0,01/09/1970 08:44,4,34,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",297.95
4,8.12,8,0,0,01/09/1970 08:44,4,23,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",300.89
24,8.16,8,0,0,01/09/1970 08:44,4,18,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",302.91
22,7.63,8,0,0,01/09/1970 08:44,4,15,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",304.5
18,7.6,8,0,0,01/09/1970 08:44,4,14,"viirs_point_722689_2023-08-27 00:00:00_-14.11059,133.01959",305.39
