clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.72,0,0,0,01/07/1970 00:32,2,57,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",291.95
100,2.08,0,0,0,01/07/1970 00:32,2,51,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",292.95
100,2.58,0,0,0,01/07/1970 00:32,2,43,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",292.95
95,3.05,0,0,0,01/07/1970 00:32,2,44,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",294.23
89,3.41,0,0,0,01/07/1970 00:32,2,49,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",291.95
82,2.88,0,0,0,01/07/1970 00:32,2,57,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",291.89
69,2.75,0,0,0,01/07/1970 00:32,2,67,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",290.95
57,1.58,0,0,0,01/07/1970 00:32,2,81,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",286.21
55,1.29,0,0,0,01/07/1970 00:32,2,90,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",284.93
62,1.41,0,0,0,01/07/1970 00:32,2,93,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",284.24
33,1.49,0,0,0,01/07/1970 00:32,2,93,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",283.64
22,1.6,0,0,0,01/07/1970 00:32,2,93,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",283.0
17,1.68,0,0,0,01/07/1970 00:32,2,94,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",282.36
13,1.86,0,0,0,01/07/1970 00:32,2,95,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",281.87
3,1.53,0,0,0,01/07/1970 00:32,2,85,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",283.56
34,2.01,0,0,0,01/07/1970 00:32,2,73,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",285.85
63,2.28,0,0,0,01/07/1970 00:32,2,73,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",286.35
66,2.46,0,0,0,01/07/1970 00:32,2,67,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",288.01
69,2.65,0,0,0,01/07/1970 00:32,2,59,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",289.8
72,2.32,0,0,0,01/07/1970 00:32,2,53,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",291.56
68,2.11,0,0,0,01/07/1970 00:32,2,52,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",291.97
100,2.05,0,0,0,01/07/1970 00:32,2,46,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",293.82
100,2.33,0,0,0,01/07/1970 00:32,2,41,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",295.15
100,2.46,0,0,0,01/07/1970 00:32,2,37,"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",296.23
