clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
95,4.19,2,0,0,01/13/1970 02:02,1,44,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",304.03
97,4.98,2,0,0,01/13/1970 02:02,1,50,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",302.83
100,4.32,2,0,0,01/13/1970 02:02,1,47,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",303.68
99,4.79,2,0,0,01/13/1970 02:02,1,47,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",303.2
88,5.21,2,0,0,01/13/1970 02:02,1,56,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",300.57
90,3.76,2,0,0,01/13/1970 02:02,1,66,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",298.13
87,3.53,2,0,0,01/13/1970 02:02,1,70,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",297.19
77,2.96,2,0,0,01/13/1970 02:02,1,76,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",296.34
99,1.96,2,0,0,01/13/1970 02:02,1,80,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",295.5
99,1.26,2,0,0,01/13/1970 02:02,1,83,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",294.83
99,1.03,2,0,0,01/13/1970 02:02,1,85,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",294.44
99,1.35,2,0,0,01/13/1970 02:02,1,86,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",294.2
99,1.36,2,0,0,01/13/1970 02:02,1,87,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",293.93
94,1.4,2,0,0,01/13/1970 02:02,1,87,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",293.56
82,1.51,2,0,0,01/13/1970 02:02,1,87,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",293.37
91,1.72,2,0,0,01/13/1970 02:02,1,87,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",293.24
92,1.77,2,0,0,01/13/1970 02:02,1,85,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",293.35
93,2.53,2,0,0,01/13/1970 02:02,1,72,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",295.9
88,2.54,2,0,0,01/13/1970 02:02,1,61,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",298.56
73,2.27,2,0,0,01/13/1970 02:02,1,49,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",301.42
33,2.0,2,0,0,01/13/1970 02:02,1,41,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",304.36
31,1.81,2,0,0,01/13/1970 02:02,1,35,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",307.0
27,1.92,2,0,0,01/13/1970 02:02,1,31,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",308.75
26,1.88,2,0,0,01/13/1970 02:02,1,28,"viirs_point_1044138_2023-11-06 00:00:00_-15.04507,40.22434",310.07
