clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
56,3.0,17,0,0,01/06/1970 17:13,1,41,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",305.57
99,2.98,17,0,0,01/06/1970 17:13,1,40,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",305.65
100,3.1,17,0,0,01/06/1970 17:13,1,41,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",305.4
100,3.03,17,0,0,01/06/1970 17:13,1,44,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",304.32
90,2.49,17,0,0,01/06/1970 17:13,1,46,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",303.33
84,1.94,17,0,0,01/06/1970 17:13,1,50,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",302.34
75,1.35,17,0,0,01/06/1970 17:13,1,55,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",300.67
86,1.31,17,0,0,01/06/1970 17:13,1,57,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",299.98
93,1.41,17,0,0,01/06/1970 17:13,1,55,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",300.84
64,1.3,17,0,0,01/06/1970 17:13,1,63,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",298.52
69,1.4,17,0,0,01/06/1970 17:13,1,62,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",299.02
65,1.39,17,0,0,01/06/1970 17:13,1,64,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",298.58
34,1.36,17,0,0,01/06/1970 17:13,1,70,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",296.67
1,1.27,17,0,0,01/06/1970 17:13,1,72,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",296.0
50,1.43,17,0,0,01/06/1970 17:13,1,65,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",297.73
36,1.36,17,0,0,01/06/1970 17:13,1,72,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",295.95
39,1.65,17,0,0,01/06/1970 17:13,1,70,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",296.34
51,1.91,17,0,0,01/06/1970 17:13,1,66,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",297.33
49,1.9,17,0,0,01/06/1970 17:13,1,68,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",297.5
33,2.5,17,0,0,01/06/1970 17:13,1,58,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",300.51
66,2.13,17,0,0,01/06/1970 17:13,1,59,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",300.61
72,2.86,17,0,0,01/06/1970 17:13,1,49,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",303.18
59,3.48,17,0,0,01/06/1970 17:13,1,38,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",306.59
66,3.49,17,0,0,01/06/1970 17:13,1,40,"viirs_point_494016_2023-07-11 00:00:00_-15.72246,-64.19841",305.92
