clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.91,12,0,0,01/06/1970 12:00,1,28,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",302.31
0,6.11,12,0,0,01/06/1970 12:00,1,27,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",302.44
0,6.6,12,0,0,01/06/1970 12:00,1,25,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",302.54
0,6.65,12,0,0,01/06/1970 12:00,1,24,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",302.33
0,6.19,12,0,0,01/06/1970 12:00,1,23,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",301.53
0,5.31,12,0,0,01/06/1970 12:00,1,27,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",300.19
0,4.67,12,0,0,01/06/1970 12:00,1,35,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",297.52
0,4.64,12,0,0,01/06/1970 12:00,1,46,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",294.0
0,4.8,12,0,0,01/06/1970 12:00,1,49,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",292.14
0,4.94,12,0,0,01/06/1970 12:00,1,50,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",291.27
0,5.11,12,0,0,01/06/1970 12:00,1,52,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",290.81
0,5.01,12,0,0,01/06/1970 12:00,1,56,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",290.19
0,4.59,12,0,0,01/06/1970 12:00,1,60,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",289.54
0,4.37,12,0,0,01/06/1970 12:00,1,65,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",288.83
0,4.54,12,0,0,01/06/1970 12:00,1,67,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",288.34
0,4.37,12,0,0,01/06/1970 12:00,1,71,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",287.83
0,4.19,12,0,0,01/06/1970 12:00,1,73,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",288.18
0,4.47,12,0,0,01/06/1970 12:00,1,68,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",290.25
0,4.53,12,0,0,01/06/1970 12:00,1,60,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",292.72
1,5.23,12,0,0,01/06/1970 12:00,1,52,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",294.4
1,5.02,12,0,0,01/06/1970 12:00,1,47,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",296.21
0,5.51,12,0,0,01/06/1970 12:00,1,42,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",297.36
0,5.99,12,0,0,01/06/1970 12:00,1,38,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",298.42
0,5.42,12,0,0,01/06/1970 12:00,1,36,"viirs_point_475223_2023-07-07 00:00:00_54.31472,130.15009",299.21
