clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.1,20,0,0,01/11/1970 20:06,6,20,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",313.58
71,2.1,20,0,0,01/11/1970 20:06,6,20,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",312.82
85,1.5,20,0,0,01/11/1970 20:06,6,23,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",310.9
89,1.19,20,0,0,01/11/1970 20:06,6,28,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",308.09
89,1.22,20,0,0,01/11/1970 20:06,6,31,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",306.07
85,0.95,20,0,0,01/11/1970 20:06,6,35,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",304.08
25,1.13,20,0,0,01/11/1970 20:06,6,49,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",300.75
11,0.48,20,0,0,01/11/1970 20:06,6,53,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",299.76
31,0.74,20,0,0,01/11/1970 20:06,6,54,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",299.93
54,1.1,20,0,0,01/11/1970 20:06,6,55,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",300.11
54,1.35,20,0,0,01/11/1970 20:06,6,59,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",299.06
61,1.97,20,0,0,01/11/1970 20:06,6,57,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",299.54
10,1.11,20,0,0,01/11/1970 20:06,6,78,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",296.32
0,1.11,20,0,0,01/11/1970 20:06,6,79,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",295.94
46,1.59,20,0,0,01/11/1970 20:06,6,75,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",297.09
30,1.14,20,0,0,01/11/1970 20:06,6,84,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",295.64
23,1.18,20,0,0,01/11/1970 20:06,6,80,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",296.92
19,1.96,20,0,0,01/11/1970 20:06,6,66,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",300.75
5,2.43,20,0,0,01/11/1970 20:06,6,57,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",303.44
2,2.31,20,0,0,01/11/1970 20:06,6,47,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",306.21
2,2.3,20,0,0,01/11/1970 20:06,6,39,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",308.64
1,2.37,20,0,0,01/11/1970 20:06,6,32,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",310.66
3,2.41,20,0,0,01/11/1970 20:06,6,27,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",312.13
15,2.55,20,0,0,01/11/1970 20:06,6,25,"viirs_point_936379_2023-10-09 00:00:00_-3.31712,-51.56514",312.64
