clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
35,5.44,7,0,0,01/08/1970 07:19,3,59,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",286.95
37,5.16,7,0,0,01/08/1970 07:19,3,62,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",286.22
51,5.01,7,0,0,01/08/1970 07:19,3,60,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",286.98
7,4.67,7,0,0,01/08/1970 07:19,3,58,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",287.22
4,4.23,7,0,0,01/08/1970 07:19,3,56,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",287.29
5,3.4,7,0,0,01/08/1970 07:19,3,57,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",286.87
16,2.88,7,0,0,01/08/1970 07:19,3,64,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",285.15
23,2.46,7,0,0,01/08/1970 07:19,3,73,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",282.63
5,2.23,7,0,0,01/08/1970 07:19,3,77,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",281.5
0,2.21,7,0,0,01/08/1970 07:19,3,79,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",280.98
0,2.1,7,0,0,01/08/1970 07:19,3,80,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",280.54
0,2.28,7,0,0,01/08/1970 07:19,3,81,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",280.2
1,2.32,7,0,0,01/08/1970 07:19,3,81,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",279.89
0,2.46,7,0,0,01/08/1970 07:19,3,82,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",279.57
6,2.34,7,0,0,01/08/1970 07:19,3,87,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",278.74
14,2.29,7,0,0,01/08/1970 07:19,3,87,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",278.47
22,2.24,7,0,0,01/08/1970 07:19,3,83,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",279.39
18,2.3,7,0,0,01/08/1970 07:19,3,69,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",282.51
23,3.56,7,0,0,01/08/1970 07:19,3,52,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",285.31
22,4.4,7,0,0,01/08/1970 07:19,3,45,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",286.82
37,4.84,7,0,0,01/08/1970 07:19,3,40,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",287.92
10,4.93,7,0,0,01/08/1970 07:19,3,38,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",289.04
9,5.22,7,0,0,01/08/1970 07:19,3,35,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",290.09
7,5.04,7,0,0,01/08/1970 07:19,3,33,"viirs_point_631191_2023-08-10 00:00:00_59.65549,136.29462",290.97
