clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
63,1.88,15,0,0,01/12/1970 15:12,0,25,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",313.81
90,2.36,15,0,0,01/12/1970 15:12,0,28,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",311.86
95,2.53,15,0,0,01/12/1970 15:12,0,33,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",309.56
97,1.49,15,0,0,01/12/1970 15:12,0,37,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",307.91
86,1.66,15,0,0,01/12/1970 15:12,0,41,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",306.68
87,2.35,15,0,0,01/12/1970 15:12,0,42,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",305.66
96,1.68,15,0,0,01/12/1970 15:12,0,49,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",303.22
100,1.6,15,0,0,01/12/1970 15:12,0,53,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",302.13
100,1.55,15,0,0,01/12/1970 15:12,0,57,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",301.19
100,1.55,15,0,0,01/12/1970 15:12,0,61,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",300.35
99,1.59,15,0,0,01/12/1970 15:12,0,63,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",299.82
98,1.42,15,0,0,01/12/1970 15:12,0,66,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",299.37
100,1.23,15,0,0,01/12/1970 15:12,0,73,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",298.27
100,0.96,15,0,0,01/12/1970 15:12,0,76,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",297.75
100,0.96,15,0,0,01/12/1970 15:12,0,78,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",297.51
100,0.99,15,0,0,01/12/1970 15:12,0,79,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",297.34
100,1.05,15,0,0,01/12/1970 15:12,0,80,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",297.18
100,1.0,15,0,0,01/12/1970 15:12,0,74,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",298.91
100,1.41,15,0,0,01/12/1970 15:12,0,62,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",302.08
100,1.79,15,0,0,01/12/1970 15:12,0,49,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",305.51
76,1.84,15,0,0,01/12/1970 15:12,0,41,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",308.34
83,1.71,15,0,0,01/12/1970 15:12,0,35,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",310.49
87,1.58,15,0,0,01/12/1970 15:12,0,30,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",312.28
87,1.48,15,0,0,01/12/1970 15:12,0,32,"viirs_point_1005128_2023-10-25 00:00:00_-9.01581,-67.71024",311.37
