clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
52,5.52,13,0,0,01/08/1970 13:46,3,16,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",296.78
76,5.61,13,0,0,01/08/1970 13:46,3,17,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",295.83
79,4.29,13,0,0,01/08/1970 13:46,3,19,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",294.34
84,3.52,13,0,0,01/08/1970 13:46,3,22,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",291.67
87,3.2,13,0,0,01/08/1970 13:46,3,23,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",289.98
92,2.84,13,0,0,01/08/1970 13:46,3,24,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",288.88
100,3.25,13,0,0,01/08/1970 13:46,3,23,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",290.0
100,3.19,13,0,0,01/08/1970 13:46,3,23,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",289.8
100,3.48,13,0,0,01/08/1970 13:46,3,24,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",289.51
100,2.84,13,0,0,01/08/1970 13:46,3,25,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",289.08
100,2.41,13,0,0,01/08/1970 13:46,3,27,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",288.56
100,2.0,13,0,0,01/08/1970 13:46,3,28,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",288.09
100,2.25,13,0,0,01/08/1970 13:46,3,29,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",287.83
100,2.63,13,0,0,01/08/1970 13:46,3,30,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",287.5
100,2.94,13,0,0,01/08/1970 13:46,3,30,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",287.23
100,2.22,13,0,0,01/08/1970 13:46,3,31,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",286.89
100,2.18,13,0,0,01/08/1970 13:46,3,32,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",286.72
100,3.3,13,0,0,01/08/1970 13:46,3,31,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",286.85
82,2.62,13,0,0,01/08/1970 13:46,3,27,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",288.2
84,2.68,13,0,0,01/08/1970 13:46,3,22,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",290.71
73,2.98,13,0,0,01/08/1970 13:46,3,18,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",293.15
75,2.7,13,0,0,01/08/1970 13:46,3,17,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",293.97
80,2.23,13,0,0,01/08/1970 13:46,3,17,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",293.87
87,2.32,13,0,0,01/08/1970 13:46,3,17,"viirs_point_654406_2023-08-14 00:00:00_-26.14149,-60.60528",295.11
