clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,1.72,4,0,0,01/06/1970 04:37,1,22,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",296.85
18,2.0,4,0,0,01/06/1970 04:37,1,23,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",296.16
22,2.54,4,0,0,01/06/1970 04:37,1,29,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",293.87
24,3.15,4,0,0,01/06/1970 04:37,1,40,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",289.51
26,3.27,4,0,0,01/06/1970 04:37,1,46,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",287.93
7,3.46,4,0,0,01/06/1970 04:37,1,47,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",287.18
5,3.35,4,0,0,01/06/1970 04:37,1,48,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",286.79
6,3.2,4,0,0,01/06/1970 04:37,1,49,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",286.17
6,3.16,4,0,0,01/06/1970 04:37,1,52,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",285.58
7,3.02,4,0,0,01/06/1970 04:37,1,52,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",285.19
6,3.28,4,0,0,01/06/1970 04:37,1,54,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",284.68
5,3.51,4,0,0,01/06/1970 04:37,1,61,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",284.48
1,3.6,4,0,0,01/06/1970 04:37,1,64,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",284.32
2,3.6,4,0,0,01/06/1970 04:37,1,64,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",284.42
2,3.72,4,0,0,01/06/1970 04:37,1,63,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",284.52
1,3.98,4,0,0,01/06/1970 04:37,1,63,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",284.27
1,4.21,4,0,0,01/06/1970 04:37,1,63,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",284.47
4,4.77,4,0,0,01/06/1970 04:37,1,54,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",287.48
2,5.11,4,0,0,01/06/1970 04:37,1,44,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",290.77
4,4.29,4,0,0,01/06/1970 04:37,1,36,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",293.09
4,3.27,4,0,0,01/06/1970 04:37,1,30,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",294.94
3,2.49,4,0,0,01/06/1970 04:37,1,26,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",296.43
2,2.31,4,0,0,01/06/1970 04:37,1,24,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",297.57
2,1.72,4,0,0,01/06/1970 04:37,1,22,"viirs_point_448631_2023-06-29 00:00:00_-16.92491,29.49997",298.06
