clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
40,1.15,11,0,0.0,01/12/1970 11:28,0,25,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",312.5
54,2.13,11,0,0.0,01/12/1970 11:28,0,28,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",310.64
50,1.38,11,0,0.0,01/12/1970 11:28,0,30,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",310.02
41,0.88,11,0,0.12,01/12/1970 11:28,0,39,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",306.06
34,0.8,11,0,1.15,01/12/1970 11:28,0,44,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",303.52
83,0.6,11,0,0.0,01/12/1970 11:28,0,67,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",299.39
100,0.77,11,0,0.0,01/12/1970 11:28,0,63,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",299.9
84,0.68,11,0,0.0,01/12/1970 11:28,0,61,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",300.12
72,0.96,11,0,0.0,01/12/1970 11:28,0,61,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",299.82
71,0.74,11,0,0.0,01/12/1970 11:28,0,62,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",299.32
65,0.52,11,0,0.0,01/12/1970 11:28,0,62,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",299.06
63,1.02,11,0,0.0,01/12/1970 11:28,0,60,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",299.6
100,1.2,11,0,0.0,01/12/1970 11:28,0,58,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",300.15
100,1.07,11,0,0.0,01/12/1970 11:28,0,58,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",299.85
73,0.54,11,0,0.0,01/12/1970 11:28,0,64,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",298.29
58,0.76,11,0,0.0,01/12/1970 11:28,0,65,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",297.86
57,0.96,11,0,0.0,01/12/1970 11:28,0,54,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",301.14
50,1.11,11,0,0.0,01/12/1970 11:28,0,43,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",305.17
5,1.59,11,0,0.0,01/12/1970 11:28,0,34,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",308.56
3,2.15,11,0,0.0,01/12/1970 11:28,0,28,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",311.09
2,2.39,11,0,0.0,01/12/1970 11:28,0,23,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",313.12
4,2.31,11,0,0.0,01/12/1970 11:28,0,18,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",314.73
8,2.53,11,0,0.0,01/12/1970 11:28,0,17,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",315.48
10,2.81,11,0,0.0,01/12/1970 11:28,0,15,"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",315.62
