clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
21,5.39,6,0,0,01/11/1970 06:49,6,12,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",317.72
27,5.28,6,0,0,01/11/1970 06:49,6,13,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",316.84
26,3.92,6,0,0,01/11/1970 06:49,6,13,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",315.56
21,2.33,6,0,0,01/11/1970 06:49,6,17,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",310.41
18,2.18,6,0,0,01/11/1970 06:49,6,20,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",308.27
17,2.1,6,0,0,01/11/1970 06:49,6,21,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",307.2
6,2.08,6,0,0,01/11/1970 06:49,6,25,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",305.13
6,2.31,6,0,0,01/11/1970 06:49,6,26,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",304.55
30,2.2,6,0,0,01/11/1970 06:49,6,25,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",305.19
47,2.1,6,0,0,01/11/1970 06:49,6,24,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",305.7
57,2.08,6,0,0,01/11/1970 06:49,6,25,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",305.61
60,2.26,6,0,0,01/11/1970 06:49,6,27,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",304.52
13,2.27,6,0,0,01/11/1970 06:49,6,34,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",300.99
14,2.34,6,0,0,01/11/1970 06:49,6,35,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",300.42
21,2.02,6,0,0,01/11/1970 06:49,6,36,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",299.82
32,1.96,6,0,0,01/11/1970 06:49,6,36,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",299.78
27,2.11,6,0,0,01/11/1970 06:49,6,29,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",303.74
22,2.92,6,0,0,01/11/1970 06:49,6,23,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",308.22
0,4.0,6,0,0,01/11/1970 06:49,6,19,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",311.33
0,4.84,6,0,0,01/11/1970 06:49,6,17,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",313.9
0,5.53,6,0,0,01/11/1970 06:49,6,15,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",315.58
0,5.33,6,0,0,01/11/1970 06:49,6,14,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",316.43
0,5.43,6,0,0,01/11/1970 06:49,6,13,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",317.31
5,5.14,6,0,0,01/11/1970 06:49,6,12,"viirs_point_888590_2023-09-26 00:00:00_-19.8332,-58.35341",317.36
