clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,4.84,13,0,0,01/05/1970 13:52,0,27,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",301.09
11,4.91,13,0,0,01/05/1970 13:52,0,26,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",301.93
38,4.2,13,0,0,01/05/1970 13:52,0,26,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",302.66
53,3.72,13,0,0,01/05/1970 13:52,0,25,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",303.21
56,3.66,13,0,0,01/05/1970 13:52,0,25,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",303.62
58,4.15,13,0,0,01/05/1970 13:52,0,25,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",303.43
17,4.29,13,0,0,01/05/1970 13:52,0,26,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",303.0
35,3.94,13,0,0,01/05/1970 13:52,0,31,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",301.9
46,3.8,13,0,0,01/05/1970 13:52,0,37,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",299.54
60,3.05,13,0,0,01/05/1970 13:52,0,47,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",296.28
68,2.93,13,0,0,01/05/1970 13:52,0,52,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",294.2
76,2.73,13,0,0,01/05/1970 13:52,0,59,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",292.56
100,3.0,13,0,0,01/05/1970 13:52,0,59,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",292.67
100,2.96,13,0,0,01/05/1970 13:52,0,62,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",292.29
100,2.92,13,0,0,01/05/1970 13:52,0,67,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",291.52
90,2.63,13,0,0,01/05/1970 13:52,0,73,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",290.27
92,2.39,13,0,0,01/05/1970 13:52,0,78,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",289.51
93,2.43,13,0,0,01/05/1970 13:52,0,80,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",289.85
79,2.6,13,0,0,01/05/1970 13:52,0,75,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",291.33
79,3.59,13,0,0,01/05/1970 13:52,0,66,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",293.43
61,3.66,13,0,0,01/05/1970 13:52,0,57,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",295.17
67,3.42,13,0,0,01/05/1970 13:52,0,52,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",296.33
73,3.19,13,0,0,01/05/1970 13:52,0,49,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",297.28
76,2.81,13,0,0,01/05/1970 13:52,0,47,"viirs_point_395575_2023-06-11 00:00:00_58.2034,-118.39443",297.74
