clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,7.29,0,0,0,01/05/1970 00:33,0,34,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",286.02
100,7.02,0,0,0,01/05/1970 00:33,0,34,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",286.17
100,7.0,0,0,0,01/05/1970 00:33,0,34,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",286.35
100,6.76,0,0,0,01/05/1970 00:33,0,34,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",286.32
100,5.67,0,0,0,01/05/1970 00:33,0,39,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",285.87
100,5.19,0,0,0,01/05/1970 00:33,0,42,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",284.63
100,3.67,0,0,0,01/05/1970 00:33,0,49,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",282.3
100,3.66,0,0,0,01/05/1970 00:33,0,52,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",280.83
100,3.77,0,0,0,01/05/1970 00:33,0,54,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",279.91
100,3.81,0,0,0,01/05/1970 00:33,0,56,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",279.59
100,3.84,0,0,0,01/05/1970 00:33,0,55,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",279.13
99,3.84,0,0,0,01/05/1970 00:33,0,53,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",278.55
97,3.99,0,0,0,01/05/1970 00:33,0,52,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",278.0
97,4.21,0,0,0,01/05/1970 00:33,0,51,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",277.89
97,4.23,0,0,0,01/05/1970 00:33,0,53,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",277.58
94,3.97,0,0,0,01/05/1970 00:33,0,53,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",277.44
70,4.33,0,0,0,01/05/1970 00:33,0,51,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",279.77
67,5.28,0,0,0,01/05/1970 00:33,0,45,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",282.4
56,5.33,0,0,0,01/05/1970 00:33,0,41,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",284.89
60,5.35,0,0,0,01/05/1970 00:33,0,37,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",286.63
54,5.25,0,0,0,01/05/1970 00:33,0,33,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",287.9
36,5.36,0,0,0,01/05/1970 00:33,0,31,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",288.8
4,5.61,0,0,0,01/05/1970 00:33,0,30,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",289.72
5,5.83,0,0,0,01/05/1970 00:33,0,29,"viirs_point_347614_2023-05-20 00:00:00_55.50614,70.0006",290.49
