clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,1.38,1,0,0,01/09/1970 01:32,4,28,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",311.28
50,2.09,1,0,0,01/09/1970 01:32,4,28,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",311.26
70,2.33,1,0,0,01/09/1970 01:32,4,31,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",309.89
59,2.2,1,0,0,01/09/1970 01:32,4,32,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",309.55
55,1.38,1,0,0,01/09/1970 01:32,4,42,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",306.4
64,1.87,1,0,0,01/09/1970 01:32,4,48,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",302.94
71,1.97,1,0,0,01/09/1970 01:32,4,57,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",301.58
43,1.44,1,0,0,01/09/1970 01:32,4,66,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",299.31
27,1.32,1,0,0,01/09/1970 01:32,4,69,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",298.65
24,1.42,1,0,0,01/09/1970 01:32,4,71,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",298.18
27,1.17,1,0,0,01/09/1970 01:32,4,74,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",297.57
28,1.25,1,0,0,01/09/1970 01:32,4,76,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",297.17
54,0.91,1,0,0,01/09/1970 01:32,4,79,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",296.97
17,0.91,1,0,0,01/09/1970 01:32,4,81,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",296.72
21,0.87,1,0,0,01/09/1970 01:32,4,82,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",296.72
35,0.97,1,0,0,01/09/1970 01:32,4,81,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",296.95
51,1.0,1,0,0,01/09/1970 01:32,4,79,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",297.48
61,0.87,1,0,0,01/09/1970 01:32,4,76,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",298.23
52,0.89,1,0,0,01/09/1970 01:32,4,72,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",299.85
61,1.14,1,0,0,01/09/1970 01:32,4,56,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",303.86
71,1.13,1,0,0,01/09/1970 01:32,4,44,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",306.98
69,0.93,1,0,0,01/09/1970 01:32,4,36,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",309.18
71,0.55,1,0,0,01/09/1970 01:32,4,32,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",310.46
76,0.93,1,0,0,01/09/1970 01:32,4,33,"viirs_point_696776_2023-08-22 00:00:00_-8.9344,-69.43459",309.15
