clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,2.12,5,0,0,01/08/1970 05:07,3,16,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",309.53
2,2.14,5,0,0,01/08/1970 05:07,3,17,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",309.53
7,2.17,5,0,0,01/08/1970 05:07,3,17,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",309.17
21,2.12,5,0,0,01/08/1970 05:07,3,19,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",308.36
16,1.23,5,0,0,01/08/1970 05:07,3,27,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",304.28
12,0.89,5,0,0,01/08/1970 05:07,3,33,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",300.32
11,0.93,5,0,0,01/08/1970 05:07,3,35,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",299.06
19,0.67,5,0,0,01/08/1970 05:07,3,40,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",297.38
5,0.67,5,0,0,01/08/1970 05:07,3,41,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",296.85
4,0.88,5,0,0,01/08/1970 05:07,3,43,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",296.14
3,0.83,5,0,0,01/08/1970 05:07,3,45,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",295.49
2,0.89,5,0,0,01/08/1970 05:07,3,47,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",294.94
2,1.17,5,0,0,01/08/1970 05:07,3,49,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",294.29
2,1.16,5,0,0,01/08/1970 05:07,3,55,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",293.24
0,1.32,5,0,0,01/08/1970 05:07,3,56,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",292.9
0,1.07,5,0,0,01/08/1970 05:07,3,58,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",292.45
0,1.07,5,0,0,01/08/1970 05:07,3,58,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",292.12
0,1.0,5,0,0,01/08/1970 05:07,3,59,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",291.77
0,0.82,5,0,0,01/08/1970 05:07,3,53,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",294.31
1,1.82,5,0,0,01/08/1970 05:07,3,37,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",299.37
0,2.01,5,0,0,01/08/1970 05:07,3,29,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",303.19
0,2.27,5,0,0,01/08/1970 05:07,3,25,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",305.98
0,2.27,5,0,0,01/08/1970 05:07,3,23,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",307.73
0,1.92,5,0,0,01/08/1970 05:07,3,21,"viirs_point_623267_2023-08-08 00:00:00_-13.36545,-54.30291",308.87
