clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
15,3.12,21,0,0,01/07/1970 21:59,2,12,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",303.92
8,2.92,21,0,0,01/07/1970 21:59,2,11,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",304.61
38,2.66,21,0,0,01/07/1970 21:59,2,10,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",304.75
44,2.62,21,0,0,01/07/1970 21:59,2,10,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",304.29
57,2.13,21,0,0,01/07/1970 21:59,2,12,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",302.77
64,1.73,21,0,0,01/07/1970 21:59,2,15,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",298.08
41,2.2,21,0,0,01/07/1970 21:59,2,20,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",296.37
18,1.9,21,0,0,01/07/1970 21:59,2,21,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",295.35
19,2.12,21,0,0,01/07/1970 21:59,2,23,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",294.29
45,2.32,21,0,0,01/07/1970 21:59,2,24,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",293.26
59,2.21,21,0,0,01/07/1970 21:59,2,25,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",292.34
55,2.35,21,0,0,01/07/1970 21:59,2,26,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",291.45
53,2.45,21,0,0,01/07/1970 21:59,2,30,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",289.97
43,2.36,21,0,0,01/07/1970 21:59,2,31,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",289.26
42,2.41,21,0,0,01/07/1970 21:59,2,31,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",288.59
32,2.42,21,0,0,01/07/1970 21:59,2,32,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",287.9
36,2.44,21,0,0,01/07/1970 21:59,2,32,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",287.34
29,2.47,21,0,0,01/07/1970 21:59,2,32,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",286.83
39,3.13,21,0,0,01/07/1970 21:59,2,28,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",288.9
29,4.03,21,0,0,01/07/1970 21:59,2,21,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",292.76
54,4.07,21,0,0,01/07/1970 21:59,2,17,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",296.17
65,3.86,21,0,0,01/07/1970 21:59,2,15,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",299.24
58,3.37,21,0,0,01/07/1970 21:59,2,14,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",301.77
61,2.5,21,0,0,01/07/1970 21:59,2,12,"viirs_point_597589_2023-08-03 00:00:00_-10.89576,17.66703",303.72
