clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,3.58,4,0,0,01/09/1970 04:40,4,10,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",315.71
54,4.94,4,0,0,01/09/1970 04:40,4,12,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",315.1
41,5.51,4,0,0,01/09/1970 04:40,4,18,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",313.57
24,5.85,4,0,0,01/09/1970 04:40,4,23,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",311.92
36,5.2,4,0,0,01/09/1970 04:40,4,27,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",310.32
40,4.24,4,0,0,01/09/1970 04:40,4,34,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",308.14
40,3.13,4,0,0,01/09/1970 04:40,4,41,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",306.82
41,2.54,4,0,0,01/09/1970 04:40,4,47,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",305.84
17,1.37,4,0,0,01/09/1970 04:40,4,53,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",305.2
3,1.71,4,0,0,01/09/1970 04:40,4,56,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",304.56
5,2.04,4,0,0,01/09/1970 04:40,4,56,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",304.26
8,1.76,4,0,0,01/09/1970 04:40,4,53,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",304.16
8,1.26,4,0,0,01/09/1970 04:40,4,51,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",303.85
9,0.79,4,0,0,01/09/1970 04:40,4,48,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",303.55
7,1.84,4,0,0,01/09/1970 04:40,4,41,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",304.08
1,1.7,4,0,0,01/09/1970 04:40,4,35,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",303.84
1,1.43,4,0,0,01/09/1970 04:40,4,33,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",303.46
1,1.74,4,0,0,01/09/1970 04:40,4,27,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",305.89
1,2.09,4,0,0,01/09/1970 04:40,4,19,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",308.62
1,1.84,4,0,0,01/09/1970 04:40,4,13,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",310.66
3,3.19,4,0,0,01/09/1970 04:40,4,9,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",312.86
2,4.02,4,0,0,01/09/1970 04:40,4,7,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",314.53
2,4.45,4,0,0,01/09/1970 04:40,4,6,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",315.64
2,4.19,4,0,0,01/09/1970 04:40,4,6,"viirs_point_708026_2023-08-25 00:00:00_27.47598,56.80987",316.26
