clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.86,2,0,0,01/13/1970 02:23,1,34,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",296.87
0,4.23,2,0,0,01/13/1970 02:23,1,36,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",296.46
0,4.2,2,0,0,01/13/1970 02:23,1,44,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",295.26
0,3.96,2,0,0,01/13/1970 02:23,1,57,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",291.92
0,4.04,2,0,0,01/13/1970 02:23,1,59,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",289.6
0,3.91,2,0,0,01/13/1970 02:23,1,61,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",288.18
0,3.72,2,0,0,01/13/1970 02:23,1,66,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",287.11
0,4.09,2,0,0,01/13/1970 02:23,1,69,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",286.49
0,4.2,2,0,0,01/13/1970 02:23,1,70,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",286.02
0,4.13,2,0,0,01/13/1970 02:23,1,72,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",285.51
0,3.92,2,0,0,01/13/1970 02:23,1,74,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",285.0
0,3.71,2,0,0,01/13/1970 02:23,1,76,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",284.61
0,3.76,2,0,0,01/13/1970 02:23,1,78,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",284.22
0,3.72,2,0,0,01/13/1970 02:23,1,80,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",283.9
0,3.9,2,0,0,01/13/1970 02:23,1,82,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",283.69
1,4.12,2,0,0,01/13/1970 02:23,1,78,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",285.0
20,5.14,2,0,0,01/13/1970 02:23,1,70,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",287.6
34,4.72,2,0,0,01/13/1970 02:23,1,67,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",288.65
100,5.01,2,0,0,01/13/1970 02:23,1,64,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",289.84
100,5.35,2,0,0,01/13/1970 02:23,1,56,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",291.68
89,5.09,2,0,0,01/13/1970 02:23,1,47,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",294.09
74,5.46,2,0,0,01/13/1970 02:23,1,42,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",295.61
59,5.27,2,0,0,01/13/1970 02:23,1,40,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",296.31
39,5.11,2,0,0,01/13/1970 02:23,1,37,"viirs_point_1045384_2023-11-06 00:00:00_-30.57911,-60.90571",297.12
